sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-11-10T00:00:10;16.33;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:02:58;10.73;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:05:44;16.23;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:08:32;8.50;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:11:17;10.03;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:14:03;12.93;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:16:50;6.97;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:19:38;7.10;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:22:24;11.43;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:25:09;13.30;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:27:55;6.47;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:30:41;13.80;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:33:28;8.53;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:36:14;12.10;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:39:00;18.10;;;7.67;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:41:52;8.77;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:44:37;11.87;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:47:23;11.83;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:50:10;11.53;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:52:56;6.10;;;5.17;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:55:42;7.67;;;4.93;;
3659;SDS011;1846;51.482;7.224;2021-11-10T00:58:28;8.93;;;5.13;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:01:14;5.80;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:04:00;5.63;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:06:46;5.67;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:09:32;7.07;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:12:23;6.07;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:15:10;6.10;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:17:56;9.13;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:20:42;4.53;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:23:29;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:26:15;9.20;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:29:02;9.00;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:31:47;11.60;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:34:33;3.63;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:37:19;10.43;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:40:07;4.17;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:42:54;4.60;;;4.17;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:45:52;6.13;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:48:38;6.07;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:51:26;10.20;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:54:11;9.97;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:56:59;9.43;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-11-10T01:59:46;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:02:34;5.33;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:05:19;5.13;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:08:05;6.43;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:10:51;4.30;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:13:41;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:16:29;12.17;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:19:16;11.67;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:22:03;9.20;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:24:49;13.57;;;4.73;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:27:35;6.27;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-11-10T02:30:22;8.20;;;4.30;;
