sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-05-14T00:01:41;2.47;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:04:32;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:07:06;1.73;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:09:58;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:12:54;2.07;;;1.63;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:15:58;3.53;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:18:42;2.07;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:21:20;1.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:24:20;2.90;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:27:17;1.47;;;1.37;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:30:02;4.30;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:32:40;2.07;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:35:21;1.43;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:38:00;1.67;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:40:51;4.00;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:43:23;2.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:46:01;11.40;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:48:47;3.37;;;1.63;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:51:27;5.93;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:53:57;4.10;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:56:37;1.27;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-05-14T00:59:09;1.90;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:02:04;1.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:04:40;2.60;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:07:29;3.63;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:10:13;1.33;;;1.23;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:12:43;2.80;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:15:34;1.87;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:18:27;1.57;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:21:09;5.27;;;1.97;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:23:51;2.07;;;1.87;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:26:45;2.60;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:29:30;2.30;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:32:13;7.57;;;2.03;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:34:53;4.03;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:37:37;3.47;;;1.67;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:40:09;1.83;;;1.37;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:43:00;1.70;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:46:04;12.33;;;1.73;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:49:00;2.03;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:51:57;5.33;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:54:33;4.70;;;1.87;;
3659;SDS011;1846;51.482;7.224;2020-05-14T01:57:17;6.97;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-05-14T02:00:00;2.67;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-05-14T02:05:38;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-05-14T02:08:28;7.00;;;1.83;;
3659;SDS011;1846;51.482;7.224;2020-05-14T02:11:24;9.47;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-05-14T02:14:17;5.80;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-05-14T02:17:44;2.17;;;1.73;;
