sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-10-25T00:02:23;5.00;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:04:50;6.17;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:07:17;11.23;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:09:44;8.07;;;4.53;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:12:11;8.50;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:14:39;5.90;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:17:06;5.47;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:19:33;5.60;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:22:00;5.83;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:24:28;4.90;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:26:54;7.77;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:29:21;4.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:31:49;3.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:34:16;4.03;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:36:43;3.83;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:39:10;6.70;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:41:37;5.80;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:44:04;5.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:46:31;5.00;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:49:00;4.17;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:51:27;5.27;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:53:54;4.50;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:56:21;4.13;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-10-25T00:58:48;6.10;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:01:15;3.73;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:03:42;5.97;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:06:11;5.57;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:08:37;6.00;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:11:05;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:13:33;5.00;;;3.77;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:16:01;6.03;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:18:28;4.57;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:20:57;6.27;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:23:23;10.80;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:25:50;3.70;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:28:17;4.40;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:30:44;4.17;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:33:11;3.97;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:35:41;4.10;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:38:10;4.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:40:37;8.90;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:43:04;4.03;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:45:32;4.37;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:47:59;6.33;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:50:26;6.70;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-10-25T01:52:53;5.87;;;4.07;;
