sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-04-18T00:02:07;14.43;;;4.33;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:04:34;20.67;;;5.47;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:07:00;7.40;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:09:45;15.43;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:12:14;15.80;;;4.53;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:14:41;15.37;;;6.63;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:17:08;15.60;;;5.67;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:19:42;20.20;;;5.47;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:22:09;9.30;;;4.57;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:24:35;12.87;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:27:02;10.83;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:29:29;12.83;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:31:55;12.80;;;5.60;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:34:21;13.00;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:36:48;14.53;;;4.23;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:39:15;13.57;;;6.13;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:41:41;4.93;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:44:07;8.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:46:34;11.33;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:49:00;7.33;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:51:27;12.60;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:53:53;4.53;;;4.07;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:56:20;10.77;;;4.83;;
3659;SDS011;1846;51.482;7.224;2020-04-18T00:58:47;8.23;;;4.43;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:01:13;12.10;;;5.30;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:03:40;7.30;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:06:11;9.50;;;4.67;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:08:41;10.47;;;4.80;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:11:13;10.10;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:13:48;7.73;;;4.50;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:16:24;13.10;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:18:56;9.53;;;4.37;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:21:29;6.47;;;4.60;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:23:55;18.80;;;5.03;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:26:30;13.50;;;4.57;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:29:07;9.00;;;4.23;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:31:51;15.00;;;5.60;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:34:26;10.13;;;4.90;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:36:58;7.57;;;3.97;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:39:30;7.20;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:42:02;16.37;;;5.33;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:44:29;10.30;;;4.73;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:46:57;12.23;;;4.53;;
3659;SDS011;1846;51.482;7.224;2020-04-18T01:49:27;10.10;;;3.90;;
