sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-12-30T00:00:58;11.97;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:03:24;7.80;;;7.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:05:50;7.90;;;7.10;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:08:17;8.90;;;7.20;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:10:43;8.50;;;7.57;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:13:09;14.03;;;7.60;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:15:36;10.70;;;7.57;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:18:03;12.50;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:20:30;10.87;;;7.50;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:22:56;14.13;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:25:23;10.37;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:27:51;10.60;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:30:17;9.70;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:32:46;10.63;;;7.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:35:13;9.00;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:37:41;11.90;;;8.63;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:40:07;8.80;;;7.90;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:42:34;11.40;;;7.77;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:45:02;12.03;;;8.13;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:47:29;9.73;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:49:56;11.07;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:52:22;9.60;;;6.63;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:54:49;14.67;;;7.73;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:57:15;9.83;;;7.53;;
3659;SDS011;1846;51.482;7.224;2020-12-30T00:59:41;10.53;;;8.37;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:02:07;8.53;;;7.40;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:04:34;8.27;;;7.40;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:07:01;16.70;;;7.20;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:09:27;13.87;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:11:54;11.20;;;8.97;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:14:24;17.77;;;8.50;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:16:51;14.60;;;8.57;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:19:18;12.43;;;8.27;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:21:45;8.57;;;7.20;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:24:12;10.90;;;8.20;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:26:39;11.77;;;7.80;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:29:05;10.63;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:31:33;8.37;;;6.93;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:34:01;10.33;;;7.90;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:36:28;8.90;;;7.60;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:38:55;14.70;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:41:23;15.70;;;8.33;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:43:56;13.70;;;8.43;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:46:33;12.50;;;9.07;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:49:05;10.17;;;8.60;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:51:32;13.33;;;9.63;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:53:59;10.53;;;8.23;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:56:28;14.87;;;7.73;;
3659;SDS011;1846;51.482;7.224;2020-12-30T01:58:57;10.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:01:25;13.33;;;8.20;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:03:54;11.87;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:06:22;11.30;;;7.77;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:08:48;18.37;;;9.53;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:11:15;11.70;;;9.30;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:13:42;14.03;;;9.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:16:08;11.50;;;8.30;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:18:34;14.10;;;9.53;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:21:00;11.30;;;9.30;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:23:27;11.27;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:25:55;14.13;;;8.97;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:28:21;14.20;;;9.50;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:30:47;10.80;;;9.17;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:33:14;11.13;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:35:40;14.77;;;9.50;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:38:06;11.63;;;8.73;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:40:32;14.07;;;8.97;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:42:59;15.07;;;7.97;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:45:26;15.97;;;8.23;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:47:52;13.43;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:50:18;12.80;;;9.00;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:52:44;10.00;;;8.30;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:55:11;9.70;;;8.60;;
3659;SDS011;1846;51.482;7.224;2020-12-30T02:57:37;13.43;;;9.20;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:00:04;13.33;;;9.30;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:02:30;15.30;;;9.97;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:04:57;17.97;;;10.80;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:07:23;12.83;;;10.30;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:09:49;13.10;;;9.73;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:12:15;19.23;;;11.53;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:14:41;12.50;;;9.53;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:17:09;15.03;;;9.80;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:19:35;24.70;;;10.90;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:22:02;17.97;;;12.27;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:24:28;12.10;;;9.83;;
3659;SDS011;1846;51.482;7.224;2020-12-30T03:26:54;14.87;;;12.40;;
