sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-12-04T00:02:00;9.63;;;5.97;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:04:45;6.83;;;6.20;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:07:29;7.60;;;6.27;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:10:14;6.77;;;6.17;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:13:00;6.50;;;5.87;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:15:46;10.23;;;7.20;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:18:31;6.80;;;4.33;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:21:15;7.10;;;5.53;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:24:00;6.70;;;5.97;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:26:45;7.40;;;6.00;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:29:30;8.20;;;6.43;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:32:15;6.60;;;5.70;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:35:01;9.30;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:37:46;6.63;;;5.13;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:40:30;5.53;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:43:15;6.40;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:46:00;7.17;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:48:46;5.77;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:51:31;5.80;;;4.90;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:54:16;5.87;;;5.30;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:57:02;8.13;;;4.97;;
3659;SDS011;1846;51.482;7.224;2020-12-04T00:59:46;5.83;;;4.57;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:02:31;5.07;;;4.60;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:05:17;4.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:08:02;4.93;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:10:47;4.90;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:13:32;6.03;;;5.53;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:16:17;6.00;;;5.50;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:19:01;5.67;;;5.13;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:21:47;5.80;;;5.27;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:24:33;4.60;;;4.17;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:27:18;5.97;;;5.43;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:30:02;5.03;;;4.57;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:32:49;5.60;;;4.37;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:35:34;5.90;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:38:20;4.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:41:05;5.23;;;4.73;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:43:49;4.67;;;4.37;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:46:35;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:49:20;4.57;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:52:05;4.63;;;4.27;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:54:51;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-12-04T01:57:36;4.57;;;4.17;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:00:26;4.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:03:11;4.50;;;4.07;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:05:57;4.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:08:43;3.63;;;3.43;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:11:34;4.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:14:20;4.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:17:05;4.37;;;4.07;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:19:50;5.03;;;4.27;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:22:36;3.93;;;3.63;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:25:21;4.20;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:28:06;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:30:51;4.23;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:33:36;3.67;;;3.37;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:36:21;4.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:39:07;4.33;;;4.03;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:41:52;4.60;;;3.33;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:44:37;4.30;;;3.67;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:47:23;3.73;;;3.27;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:50:09;4.03;;;3.73;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:52:56;3.33;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:55:42;3.77;;;2.87;;
3659;SDS011;1846;51.482;7.224;2020-12-04T02:58:27;4.83;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:01:13;4.23;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:03:58;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:06:43;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:09:28;4.60;;;4.27;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:12:14;3.90;;;3.53;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:14:59;2.37;;;2.23;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:17:44;3.73;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:20:30;4.83;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:23:14;3.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:25:59;3.17;;;2.93;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:28:45;3.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:31:30;3.43;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:34:15;4.57;;;3.90;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:37:00;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:39:45;3.53;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:42:30;3.27;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:45:16;4.03;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:48:01;3.97;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:50:46;3.03;;;2.83;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:53:31;2.43;;;2.23;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:56:15;2.27;;;2.07;;
3659;SDS011;1846;51.482;7.224;2020-12-04T03:59:00;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-12-04T04:01:46;2.83;;;2.63;;
3659;SDS011;1846;51.482;7.224;2020-12-04T04:04:30;4.13;;;2.93;;
3659;SDS011;1846;51.482;7.224;2020-12-04T04:07:15;3.07;;;2.87;;
3659;SDS011;1846;51.482;7.224;2020-12-04T04:09:59;2.60;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-12-04T04:12:44;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-12-04T04:15:29;3.30;;;2.63;;
