sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-05-06T00:02:02;4.40;;;3.47;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:04:29;10.10;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:06:56;9.40;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:09:24;4.60;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:11:54;7.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:14:21;4.50;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:16:48;15.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:19:14;7.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:21:41;10.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:24:08;7.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:26:34;4.50;;;3.27;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:29:01;4.67;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:31:28;6.87;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:33:54;3.67;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:36:21;11.63;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:38:47;18.13;;;4.07;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:41:14;4.33;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:43:41;6.10;;;3.83;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:46:07;10.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:48:34;15.03;;;3.97;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:51:00;5.83;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:53:27;5.53;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:55:53;3.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-05-06T00:58:20;4.33;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-05-06T01:00:46;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-05-06T01:03:13;2.90;;;2.70;;
