sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-08-29T00:01:38;3.43;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:04:05;5.33;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:06:32;5.03;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:08:59;3.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:11:25;6.00;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:13:52;4.33;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:16:20;8.53;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:18:47;5.17;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:21:13;8.03;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:23:40;3.97;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:26:07;5.90;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:28:34;6.37;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:31:01;4.53;;;3.77;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:33:29;5.47;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:35:55;5.17;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:38:22;5.03;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:40:49;5.10;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:43:16;7.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:45:43;6.53;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:48:12;7.27;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:50:42;5.93;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:53:10;6.90;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:55:38;9.03;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-08-29T00:58:05;10.50;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-08-29T01:00:32;8.30;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-08-29T01:03:00;6.70;;;4.70;;
