sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-04-05T00:02:22;33.17;;;19.67;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:04:48;17.87;;;12.50;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:07:15;26.40;;;14.90;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:09:42;24.20;;;15.47;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:12:10;33.50;;;16.17;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:14:37;23.90;;;16.13;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:17:05;38.03;;;23.00;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:19:31;25.50;;;14.60;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:21:58;42.70;;;18.90;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:24:24;31.30;;;20.83;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:26:51;31.37;;;19.70;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:29:18;36.70;;;22.60;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:31:44;36.93;;;15.60;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:34:10;36.77;;;19.70;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:36:36;37.90;;;19.27;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:39:03;38.80;;;22.27;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:41:30;42.20;;;21.20;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:43:58;21.83;;;14.73;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:46:24;32.03;;;19.73;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:48:51;36.70;;;18.40;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:51:19;33.70;;;18.93;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:53:47;24.73;;;15.10;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:56:16;29.77;;;15.23;;
3659;SDS011;1846;51.482;7.224;2021-04-05T00:58:43;31.07;;;18.93;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:01:11;26.97;;;13.67;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:03:39;32.30;;;17.63;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:06:08;34.67;;;19.50;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:08:38;31.37;;;16.30;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:11:04;35.93;;;17.10;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:13:32;31.77;;;19.67;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:15:58;25.50;;;16.03;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:18:25;35.20;;;19.20;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:20:53;30.00;;;14.57;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:23:21;24.27;;;15.30;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:25:49;38.10;;;18.97;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:28:15;28.47;;;16.43;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:30:43;41.43;;;18.60;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:33:14;29.67;;;16.50;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:35:44;30.80;;;15.90;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:38:13;21.17;;;12.90;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:40:42;23.40;;;13.10;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:43:10;28.43;;;17.20;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:45:37;36.80;;;19.90;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:48:04;18.73;;;10.07;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:50:31;22.67;;;11.80;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:52:57;29.83;;;18.43;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:55:28;31.30;;;15.23;;
3659;SDS011;1846;51.482;7.224;2021-04-05T01:57:55;28.03;;;18.07;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:00:23;24.30;;;15.40;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:02:50;38.40;;;18.70;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:05:19;34.17;;;18.00;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:07:49;27.63;;;15.67;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:10:17;36.90;;;19.40;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:12:49;29.60;;;17.77;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:15:18;15.13;;;8.57;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:17:45;35.73;;;19.27;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:20:12;37.90;;;17.80;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:22:41;34.57;;;19.77;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:25:11;28.87;;;16.33;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:27:38;29.93;;;15.73;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:30:07;35.03;;;16.40;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:32:37;31.00;;;13.93;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:35:04;34.70;;;19.17;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:37:32;36.77;;;19.70;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:39:59;30.47;;;17.63;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:42:29;40.90;;;18.60;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:44:56;35.97;;;17.10;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:47:22;30.83;;;14.97;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:49:50;32.13;;;16.30;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:52:17;22.57;;;14.67;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:54:44;38.37;;;19.03;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:57:11;36.70;;;18.60;;
3659;SDS011;1846;51.482;7.224;2021-04-05T02:59:38;37.83;;;18.83;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:02:05;29.53;;;17.17;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:04:31;32.57;;;17.77;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:06:59;33.60;;;19.47;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:09:25;42.00;;;18.90;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:11:52;42.83;;;20.80;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:14:20;35.10;;;19.07;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:16:48;36.70;;;18.30;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:19:16;43.30;;;20.07;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:21:45;35.03;;;19.90;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:24:14;54.50;;;18.30;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:26:40;35.60;;;21.07;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:29:07;33.87;;;16.20;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:31:37;32.77;;;17.10;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:34:07;29.23;;;19.47;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:36:38;37.03;;;18.00;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:39:08;33.87;;;19.20;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:41:39;25.23;;;16.80;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:44:14;26.87;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:46:48;31.70;;;18.27;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:49:19;44.53;;;19.90;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:51:52;32.83;;;14.63;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:54:25;34.00;;;15.37;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:56:53;35.07;;;18.50;;
3659;SDS011;1846;51.482;7.224;2021-04-05T03:59:24;39.17;;;21.27;;
3659;SDS011;1846;51.482;7.224;2021-04-05T04:01:53;27.73;;;13.77;;
