sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-08-20T00:00:04;4.83;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:02:32;5.23;;;4.73;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:04:59;6.20;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:07:26;6.83;;;5.63;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:09:53;8.23;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:12:20;10.60;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:14:47;5.77;;;5.20;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:17:15;8.57;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:19:42;9.30;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:22:09;5.83;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:24:36;8.70;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:27:03;9.63;;;7.37;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:29:30;6.57;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:31:57;6.93;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:34:25;8.20;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:36:52;8.60;;;5.37;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:39:19;7.70;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:41:46;9.50;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:44:13;9.00;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:46:40;8.80;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:49:08;7.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:51:37;11.27;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:54:06;7.00;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:56:34;6.33;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-08-20T00:59:01;7.03;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:01:29;6.40;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:03:56;7.80;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:06:25;9.50;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:08:54;8.30;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:11:21;7.60;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:13:50;6.30;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:16:16;7.03;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:18:43;7.63;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:21:12;6.80;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:23:41;8.43;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:26:10;13.27;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:28:37;6.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:31:05;7.30;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:33:34;6.53;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:36:01;12.73;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:38:28;7.40;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:40:56;6.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:43:25;7.47;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:45:51;6.10;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:48:18;7.33;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:50:45;6.40;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:53:12;5.83;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:55:39;6.93;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-08-20T01:58:07;6.63;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:00:35;6.43;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:03:03;5.77;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:05:30;6.13;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:07:57;8.67;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:10:24;7.13;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:12:51;6.53;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:15:18;7.33;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:17:47;6.37;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:20:14;6.90;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:22:41;6.53;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:25:08;6.70;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:27:35;9.40;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:30:02;7.27;;;6.67;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:32:30;9.90;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:34:58;7.80;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:37:26;9.20;;;7.23;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:39:52;15.03;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:42:19;7.67;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:44:47;6.67;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:47:14;9.57;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:49:41;12.27;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:52:09;6.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:54:36;10.70;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:57:03;7.90;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-08-20T02:59:30;9.70;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:01:57;9.27;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:04:24;7.03;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:06:51;9.70;;;8.70;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:09:19;8.13;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:11:46;10.57;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:14:13;10.27;;;8.17;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:16:40;9.13;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:19:08;9.37;;;8.47;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:21:35;9.00;;;8.13;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:24:02;10.03;;;9.03;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:26:31;10.17;;;8.70;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:28:58;10.03;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:31:24;9.37;;;8.43;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:33:51;15.87;;;9.47;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:36:19;10.90;;;8.30;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:38:47;9.87;;;8.87;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:41:15;11.77;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:43:43;10.90;;;9.10;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:46:10;10.20;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:48:37;13.50;;;9.43;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:51:04;9.20;;;8.17;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:53:31;9.80;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:55:58;10.67;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-08-20T03:58:24;10.60;;;9.60;;
