sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-08-28T00:00:29;13.03;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:02:55;6.20;;;5.63;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:05:24;8.53;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:07:51;7.53;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:10:18;7.60;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:12:44;9.37;;;5.07;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:15:11;10.80;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:17:38;12.80;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:20:07;8.00;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:22:37;7.07;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:25:04;8.00;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:27:32;8.23;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:29:59;8.10;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:32:26;10.30;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:34:53;19.50;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:37:19;13.00;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:39:47;7.10;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:42:14;10.30;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:44:41;7.60;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:47:08;10.93;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:49:35;10.27;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:52:02;7.33;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:54:30;18.57;;;7.67;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:56:59;8.70;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-08-28T00:59:26;7.43;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:01:53;9.03;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:04:20;15.97;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:06:50;9.60;;;7.90;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:09:28;11.47;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:12:01;10.20;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:14:32;11.77;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:17:01;15.33;;;9.17;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:19:32;10.40;;;8.70;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:22:10;10.20;;;8.87;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:24:41;10.33;;;9.30;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:27:13;10.20;;;8.33;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:29:44;13.50;;;10.17;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:32:14;18.13;;;10.73;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:34:43;19.70;;;10.90;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:37:10;14.00;;;9.30;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:39:38;9.53;;;8.73;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:42:06;12.00;;;10.57;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:44:35;20.33;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:47:05;17.20;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:49:33;13.33;;;9.67;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:52:02;17.20;;;12.60;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:54:29;20.20;;;11.47;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:56:56;14.40;;;11.17;;
3659;SDS011;1846;51.482;7.224;2021-08-28T01:59:23;15.37;;;11.17;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:01:50;20.47;;;13.00;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:04:18;18.33;;;13.80;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:06:46;17.27;;;13.30;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:09:18;24.27;;;16.63;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:11:52;19.90;;;14.60;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:14:26;19.73;;;15.50;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:16:58;23.77;;;17.47;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:19:31;35.43;;;17.10;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:22:00;26.23;;;19.87;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:24:33;27.20;;;19.10;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:27:04;24.23;;;18.83;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:29:33;28.80;;;18.93;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:32:03;22.50;;;17.30;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:34:33;27.83;;;17.63;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:37:01;28.50;;;19.70;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:39:29;22.50;;;17.17;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:41:56;31.50;;;18.87;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:44:25;29.63;;;20.40;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:46:53;29.13;;;19.80;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:49:21;23.60;;;18.87;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:51:50;28.07;;;19.83;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:54:17;27.33;;;17.57;;
3659;SDS011;1846;51.482;7.224;2021-08-28T02:56:45;20.67;;;16.97;;
