sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-06-26T00:00:08;15.80;;;14.20;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:02:55;15.47;;;13.87;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:05:40;14.83;;;13.47;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:08:26;17.53;;;14.30;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:11:13;13.93;;;12.53;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:13:59;15.40;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:16:45;15.37;;;13.97;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:19:30;14.80;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:22:16;15.47;;;13.93;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:25:01;15.83;;;14.13;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:27:49;15.67;;;13.97;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:30:35;14.87;;;13.37;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:33:21;23.07;;;14.23;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:36:06;16.77;;;15.17;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:38:52;16.40;;;14.70;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:41:37;15.67;;;13.97;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:44:27;17.23;;;15.47;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:47:13;20.00;;;15.00;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:49:59;18.03;;;16.17;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:52:44;17.97;;;16.17;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:55:30;17.50;;;15.80;;
3659;SDS011;1846;51.482;7.224;2021-06-26T00:58:15;17.80;;;16.00;;
3659;SDS011;1846;51.482;7.224;2021-06-26T01:01:02;22.03;;;15.77;;
3659;SDS011;1846;51.482;7.224;2021-06-26T01:03:48;19.93;;;17.57;;
