sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-09T00:00:37;6.50;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:03:30;7.30;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:06:21;6.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:09:11;5.23;;;2.63;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:11:59;19.27;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:14:44;5.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:17:30;8.43;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:20:16;4.43;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:23:04;4.40;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:25:51;7.10;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:28:37;5.57;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:31:24;4.23;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:34:09;6.07;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:36:55;3.53;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:39:45;3.33;;;3.03;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:42:33;6.03;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:45:19;4.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:48:05;3.23;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:50:51;6.07;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:53:37;7.30;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:56:24;3.53;;;2.97;;
3659;SDS011;1846;51.482;7.224;2021-12-09T00:59:10;3.70;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:01:56;6.80;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:04:42;7.40;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:07:28;4.47;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:10:14;9.30;;;3.77;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:13:01;9.57;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:15:48;4.47;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:18:34;5.50;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:21:21;6.37;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:24:07;5.37;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:26:52;3.70;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:29:43;6.03;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:32:36;9.80;;;3.13;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:35:26;6.70;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:38:13;5.80;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:41:00;5.33;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:43:47;9.93;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:46:35;11.43;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:49:20;4.30;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:52:06;8.03;;;3.77;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:54:51;11.10;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-12-09T01:57:40;5.60;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:00:27;7.60;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:03:18;3.97;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:06:04;9.33;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:08:50;7.80;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:11:36;7.53;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:14:22;16.23;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:17:08;6.53;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:19:57;7.97;;;3.03;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:22:45;11.37;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:25:32;9.23;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:28:17;15.57;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:31:03;11.70;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:33:49;7.73;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:36:35;10.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:39:23;5.30;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:42:08;9.17;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:44:54;10.03;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:47:41;3.80;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:50:26;9.73;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:53:12;4.20;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:56:00;4.83;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-12-09T02:58:45;10.83;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:01:32;7.23;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:04:19;6.47;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:07:06;3.90;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:09:53;5.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:12:44;11.43;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:15:32;9.70;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:18:18;7.00;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:21:04;6.00;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:23:57;10.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:26:44;7.00;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:29:33;9.63;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:32:19;5.93;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:35:06;4.63;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:37:53;5.30;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:40:38;5.90;;;4.57;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:43:24;10.73;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:46:11;13.03;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:48:57;8.37;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:51:42;6.57;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:54:29;5.97;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-12-09T03:57:14;5.07;;;4.57;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:00:00;5.90;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:02:49;4.17;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:05:35;11.33;;;5.17;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:08:22;8.23;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:11:07;5.27;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:13:54;8.23;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:16:40;4.87;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:19:27;7.67;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:22:13;6.60;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:25:00;7.93;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:27:48;14.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:30:34;9.87;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:33:20;7.50;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:36:07;5.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:38:53;6.23;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:41:39;9.33;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:44:25;12.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:47:10;8.53;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:49:57;14.00;;;4.87;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:52:44;6.90;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:55:30;7.17;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-12-09T04:58:15;6.80;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:01:02;11.97;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:03:51;5.47;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:06:37;9.20;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:09:24;10.87;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:12:09;13.03;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:14:55;15.30;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:17:41;9.67;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:20:26;10.80;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:23:12;7.43;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:26:02;9.23;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:28:47;10.60;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:31:39;9.30;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:34:43;8.67;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:37:31;7.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:40:16;7.13;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:43:03;9.63;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:45:49;9.30;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:48:35;6.33;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:51:23;7.87;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:54:12;7.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:56:57;7.53;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-12-09T05:59:45;6.00;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-12-09T06:02:30;10.47;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-12-09T06:05:18;4.87;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-09T06:08:04;7.83;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-12-09T06:10:50;6.63;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-12-09T06:13:36;7.50;;;4.43;;
