sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-06-01T00:01:53;5.53;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:04:37;3.47;;;3.27;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:07:19;4.07;;;3.73;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:09:51;4.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:12:32;4.00;;;3.67;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:15:07;5.10;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:17:51;4.03;;;3.63;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:20:29;5.03;;;2.87;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:23:13;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:25:48;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:28:21;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:31:06;4.83;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:33:36;5.03;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:36:04;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:38:48;4.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:41:29;2.37;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:44:03;7.00;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:46:44;2.90;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:49:28;2.37;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:52:03;3.97;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:54:47;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-06-01T00:57:24;2.87;;;2.67;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:00:07;4.73;;;2.07;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:02:55;3.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:05:24;4.40;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:07:50;2.67;;;2.57;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:10:17;4.87;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:12:59;3.07;;;2.77;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:15:27;3.07;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:18:12;2.77;;;2.67;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:20:38;3.17;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-06-01T01:23:04;2.87;;;2.63;;
