sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-08-22T00:01:40;3.97;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:04:11;4.90;;;3.03;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:06:42;7.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:09:13;3.30;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:11:43;7.53;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:14:13;4.67;;;2.47;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:16:46;6.47;;;3.07;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:19:18;4.13;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:21:49;2.83;;;2.63;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:24:20;3.47;;;2.27;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:26:50;3.70;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:29:20;10.13;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:31:51;6.63;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:34:21;3.53;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:36:52;6.50;;;3.33;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:39:20;4.63;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:41:51;2.43;;;2.23;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:44:22;5.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:47:11;5.00;;;2.77;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:49:42;6.50;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:52:13;4.07;;;2.87;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:54:44;4.30;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:57:16;7.43;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-08-22T00:59:48;6.00;;;3.03;;
3659;SDS011;1846;51.482;7.224;2020-08-22T01:02:23;5.90;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-08-22T01:04:58;3.17;;;2.83;;
3659;SDS011;1846;51.482;7.224;2020-08-22T01:07:28;6.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-08-22T01:09:59;4.23;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-08-22T01:12:30;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-08-22T01:15:00;2.67;;;2.47;;
3659;SDS011;1846;51.482;7.224;2020-08-22T01:17:33;4.70;;;2.30;;
