sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-11-30T00:02:02;33.43;;;20.37;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:04:47;31.93;;;21.10;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:07:32;32.20;;;17.70;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:10:17;39.13;;;18.83;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:13:02;28.17;;;18.50;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:15:47;28.47;;;18.97;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:18:32;28.57;;;17.13;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:21:17;34.23;;;19.30;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:24:02;30.17;;;18.00;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:26:48;31.00;;;18.50;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:29:34;32.30;;;18.33;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:32:18;27.20;;;17.90;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:35:03;28.67;;;19.27;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:37:49;27.53;;;18.57;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:40:34;28.50;;;18.40;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:43:20;29.07;;;17.13;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:46:05;29.60;;;19.87;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:48:50;31.07;;;17.37;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:51:37;29.80;;;19.30;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:54:22;32.97;;;21.33;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:57:07;28.60;;;18.23;;
3659;SDS011;1846;51.482;7.224;2020-11-30T00:59:52;34.33;;;19.83;;
3659;SDS011;1846;51.482;7.224;2020-11-30T01:02:37;36.17;;;20.43;;
3659;SDS011;1846;51.482;7.224;2020-11-30T01:05:22;30.00;;;18.00;;
3659;SDS011;1846;51.482;7.224;2020-11-30T01:08:07;41.37;;;20.23;;
3659;SDS011;1846;51.482;7.224;2020-11-30T01:10:52;34.17;;;21.27;;
3659;SDS011;1846;51.482;7.224;2020-11-30T01:13:37;33.03;;;17.90;;
3659;SDS011;1846;51.482;7.224;2020-11-30T01:16:26;32.77;;;19.60;;
3659;SDS011;1846;51.482;7.224;2020-11-30T01:19:11;27.80;;;19.40;;
3659;SDS011;1846;51.482;7.224;2020-11-30T01:21:56;31.77;;;18.10;;
