sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-11-28T00:02:25;34.47;;;23.63;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:05:09;39.73;;;23.30;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:07:54;38.80;;;24.40;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:10:39;34.50;;;23.23;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:13:25;39.53;;;26.23;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:16:09;37.10;;;20.83;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:18:55;43.47;;;24.83;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:21:40;41.53;;;22.50;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:24:25;35.30;;;23.57;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:27:10;44.03;;;23.93;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:29:55;38.80;;;21.63;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:32:39;33.83;;;22.87;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:35:25;34.30;;;22.27;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:38:10;34.73;;;24.17;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:40:55;36.77;;;23.13;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:43:40;33.20;;;23.83;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:46:25;39.07;;;22.20;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:49:10;37.90;;;23.03;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:51:55;38.43;;;23.33;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:54:40;40.50;;;23.20;;
3659;SDS011;1846;51.482;7.224;2020-11-28T00:57:25;37.53;;;22.70;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:00:10;52.03;;;24.17;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:02:55;42.43;;;22.77;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:05:41;51.50;;;26.10;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:08:27;33.00;;;24.40;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:11:12;37.53;;;22.93;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:13:57;40.23;;;23.03;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:16:42;37.97;;;23.33;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:19:29;48.43;;;25.57;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:22:14;33.97;;;23.57;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:25:00;39.13;;;22.77;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:27:45;32.63;;;23.90;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:30:29;37.53;;;24.33;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:33:14;34.37;;;23.23;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:35:59;34.70;;;23.20;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:38:44;36.50;;;23.43;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:41:30;43.97;;;22.93;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:44:15;39.70;;;23.87;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:47:00;37.30;;;24.10;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:49:45;38.60;;;24.10;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:52:30;40.17;;;23.53;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:55:16;42.90;;;24.07;;
3659;SDS011;1846;51.482;7.224;2020-11-28T01:58:01;37.20;;;23.13;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:00:47;35.63;;;23.83;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:03:32;41.17;;;23.83;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:06:17;37.20;;;23.30;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:09:03;36.73;;;22.60;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:11:48;40.37;;;23.13;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:14:33;36.13;;;24.20;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:17:19;45.63;;;25.47;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:20:04;44.83;;;25.63;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:22:49;47.80;;;24.10;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:25:34;42.93;;;24.67;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:28:19;38.43;;;24.17;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:31:04;39.77;;;23.67;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:33:49;47.43;;;24.47;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:36:34;34.67;;;25.17;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:39:20;43.70;;;23.00;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:42:05;47.87;;;23.70;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:44:50;47.00;;;25.23;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:47:34;34.27;;;24.53;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:50:19;40.30;;;22.90;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:53:04;38.73;;;24.10;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:55:50;42.17;;;25.20;;
3659;SDS011;1846;51.482;7.224;2020-11-28T02:58:35;37.67;;;24.53;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:01:20;38.37;;;23.13;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:04:04;47.80;;;25.77;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:06:49;38.47;;;23.57;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:09:34;42.73;;;23.93;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:12:19;38.73;;;23.97;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:15:04;36.67;;;24.07;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:17:50;36.63;;;22.67;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:20:34;39.83;;;23.63;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:23:20;35.03;;;23.67;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:26:05;35.60;;;21.63;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:28:51;42.33;;;24.50;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:31:36;46.87;;;25.60;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:34:21;33.00;;;23.47;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:37:06;36.00;;;23.23;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:39:51;39.03;;;25.53;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:42:36;40.37;;;22.97;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:45:21;34.40;;;21.90;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:48:06;37.17;;;22.83;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:50:51;31.00;;;21.60;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:53:36;31.63;;;21.93;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:56:21;34.93;;;21.83;;
3659;SDS011;1846;51.482;7.224;2020-11-28T03:59:05;35.07;;;22.43;;
3659;SDS011;1846;51.482;7.224;2020-11-28T04:01:51;31.97;;;21.30;;
3659;SDS011;1846;51.482;7.224;2020-11-28T04:04:36;37.43;;;22.23;;
