sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-10-03T00:01:57;3.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:04:45;3.47;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:07:32;3.77;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:10:19;3.37;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:13:06;3.37;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:15:52;3.83;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:18:38;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:21:25;3.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:24:11;2.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:26:57;3.57;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:29:42;3.57;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:32:28;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:35:14;3.60;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:38:02;3.87;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:40:49;2.57;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:43:34;3.27;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:46:20;8.10;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:49:06;4.03;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:51:52;3.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:54:39;3.97;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-10-03T00:57:25;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:00:11;7.43;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:02:58;3.27;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:05:46;4.83;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:08:31;5.40;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:11:18;3.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:14:04;12.13;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:16:50;2.97;;;2.77;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:19:35;7.00;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:22:23;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:25:09;4.00;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:27:55;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:30:43;3.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:33:30;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:36:15;3.03;;;2.77;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:39:02;2.97;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:41:48;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:44:34;3.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:47:20;8.07;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:50:05;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:52:51;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:55:38;3.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-10-03T01:58:25;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:01:15;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:04:04;3.37;;;2.57;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:06:53;5.87;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:09:41;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:12:29;3.63;;;1.93;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:15:15;2.43;;;2.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:18:03;2.23;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:20:50;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:23:38;3.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:26:24;2.80;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:29:11;3.23;;;2.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:31:56;5.00;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:34:42;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:37:28;2.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:40:14;2.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:43:02;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:45:52;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:48:39;3.40;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:51:29;5.73;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:54:15;4.13;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:57:01;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-10-03T02:59:46;2.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:02:33;2.23;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:05:20;2.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:08:06;3.23;;;2.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:10:51;2.23;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:13:37;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:16:23;2.43;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:19:10;4.13;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:21:56;5.73;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:24:42;3.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:27:27;3.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:30:13;3.27;;;2.97;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:32:59;3.13;;;2.67;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:35:46;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:38:31;3.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:41:19;2.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:44:05;6.63;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:46:51;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:49:36;3.77;;;3.03;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:52:24;3.30;;;2.97;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:55:10;4.47;;;4.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T03:57:56;4.17;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:00:42;7.40;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:03:27;3.37;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:06:13;3.87;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:09:00;5.13;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:11:45;5.10;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:14:31;4.47;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:17:17;4.37;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:20:02;4.67;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:22:49;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:25:35;4.67;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:28:21;5.67;;;5.20;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:31:09;4.77;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:33:55;5.37;;;4.87;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:36:40;7.13;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:39:26;4.97;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:42:13;4.83;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:44:59;5.33;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:47:45;9.80;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:50:31;5.90;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:53:16;5.43;;;5.03;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:56:02;10.47;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-10-03T04:58:50;9.60;;;5.23;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:01:35;6.10;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:04:21;6.23;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:07:06;5.40;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:09:52;7.40;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:12:38;6.30;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:15:25;5.50;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:18:10;6.83;;;6.13;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:20:56;9.90;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:23:41;9.53;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:26:27;6.50;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:29:13;8.90;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:32:00;7.87;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:34:45;11.80;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:37:31;8.03;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:40:16;9.50;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:43:02;10.57;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:45:48;8.43;;;6.67;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:48:35;7.73;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:51:20;9.13;;;7.23;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:54:06;9.53;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:56:52;7.80;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-10-03T05:59:38;8.30;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:02:23;7.80;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:05:10;8.47;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:07:56;10.60;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:10:41;7.90;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:13:28;11.10;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:16:13;8.23;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:18:59;7.90;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:21:46;11.80;;;7.77;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:24:32;7.90;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:27:17;7.73;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:30:03;9.07;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:32:49;7.80;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:35:38;7.80;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:38:25;7.13;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:41:10;10.27;;;8.33;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:43:56;9.43;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:46:41;10.97;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:49:27;8.80;;;7.23;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:52:13;7.40;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:54:59;9.53;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-10-03T06:57:45;8.57;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:00:30;7.47;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:03:16;6.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:06:01;10.17;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:08:47;9.40;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:11:34;7.93;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:14:19;6.33;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:17:05;7.47;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:19:51;8.13;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:22:36;10.20;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:25:22;8.13;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:28:09;12.53;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:30:55;11.20;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:33:41;7.90;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:36:26;7.53;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:39:12;7.30;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:41:58;13.83;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:44:44;6.47;;;5.87;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:47:30;9.20;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:50:15;11.67;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:53:01;8.57;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:55:47;7.50;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-10-03T07:58:33;6.07;;;5.57;;
