sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-10-05T00:00:51;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:03:38;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:06:24;2.03;;;1.93;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:09:09;2.43;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:11:55;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:14:41;2.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:17:27;3.30;;;1.63;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:20:14;2.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:23:00;2.13;;;1.93;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:25:45;3.03;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:28:31;2.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:31:17;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:34:02;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:36:49;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:39:35;2.17;;;1.93;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:42:20;1.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:45:06;6.83;;;1.77;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:47:53;4.40;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:50:38;1.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:53:25;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:56:11;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-10-05T00:58:56;3.27;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:01:42;1.43;;;1.33;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:04:28;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:07:14;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:10:02;1.50;;;1.33;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:12:50;3.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:15:36;2.10;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:18:22;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:21:09;7.50;;;2.03;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:23:54;2.03;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:26:49;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:29:37;3.37;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:32:22;1.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:35:08;1.47;;;1.37;;
3659;SDS011;1846;51.482;7.224;2021-10-05T01:37:55;1.47;;;1.30;;
