sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-03-03T00:01:28;17.10;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:03:55;18.83;;;9.93;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:06:21;20.93;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:08:48;15.20;;;10.07;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:11:14;16.97;;;11.73;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:13:40;18.90;;;9.97;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:16:07;15.73;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:18:33;24.03;;;11.63;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:20:59;17.00;;;10.63;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:23:26;16.20;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:25:53;18.60;;;10.97;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:28:19;12.93;;;9.80;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:30:45;15.63;;;9.43;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:33:11;20.10;;;10.77;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:35:38;15.60;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:38:04;15.40;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:40:30;21.93;;;11.03;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:42:57;16.70;;;10.90;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:45:24;22.13;;;10.90;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:47:50;13.57;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:50:16;22.37;;;11.90;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:52:42;17.10;;;9.80;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:55:09;19.07;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-03-03T00:57:37;17.00;;;10.47;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:00:06;16.83;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:02:34;15.47;;;10.40;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:05:00;22.80;;;11.97;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:07:26;22.90;;;11.97;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:09:53;21.87;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:12:19;20.07;;;12.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:14:45;17.03;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:17:12;22.47;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:19:38;17.87;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:22:05;24.43;;;11.23;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:24:31;20.00;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:26:57;18.67;;;10.43;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:29:23;17.83;;;9.80;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:31:49;20.50;;;11.03;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:34:16;19.20;;;12.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:36:43;20.37;;;12.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:39:09;17.67;;;10.63;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:41:35;21.17;;;10.67;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:44:02;21.73;;;11.67;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:46:29;19.33;;;12.17;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:48:55;19.07;;;10.03;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:51:22;16.37;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:53:48;18.23;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:56:14;14.80;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-03-03T01:58:41;18.03;;;10.27;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:01:07;16.27;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:03:34;14.63;;;10.40;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:06:04;16.10;;;10.27;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:08:39;17.77;;;10.83;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:11:10;17.13;;;10.63;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:13:45;16.33;;;10.90;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:16:14;21.10;;;11.50;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:18:43;19.53;;;12.43;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:21:11;18.07;;;11.47;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:23:47;17.93;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:26:18;17.13;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:28:46;17.07;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:31:13;15.63;;;10.77;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:33:41;22.97;;;11.73;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:36:08;16.73;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:38:35;16.03;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:41:05;19.43;;;11.63;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:43:34;14.67;;;10.30;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:46:03;18.93;;;11.80;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:48:30;16.50;;;11.27;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:50:56;22.07;;;12.13;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:53:23;14.90;;;10.07;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:55:50;18.97;;;11.90;;
3659;SDS011;1846;51.482;7.224;2021-03-03T02:58:16;18.63;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-03-03T03:00:46;17.40;;;10.37;;
3659;SDS011;1846;51.482;7.224;2021-03-03T03:03:16;23.37;;;11.13;;
3659;SDS011;1846;51.482;7.224;2021-03-03T03:05:48;18.70;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-03-03T03:08:20;25.93;;;11.80;;
