sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-04-10T00:01:28;24.93;;;16.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:03:56;20.17;;;15.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:06:22;20.10;;;17.20;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:08:48;18.83;;;16.93;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:11:14;22.20;;;16.97;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:13:42;18.83;;;16.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:16:08;23.60;;;18.60;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:18:34;22.67;;;17.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:21:01;23.33;;;19.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:23:27;24.17;;;18.40;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:25:53;25.27;;;19.60;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:28:20;21.20;;;17.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:30:47;22.13;;;19.63;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:33:13;22.20;;;19.80;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:35:39;21.87;;;18.03;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:38:06;24.40;;;20.33;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:40:32;25.17;;;19.43;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:42:58;28.53;;;20.53;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:45:24;28.60;;;20.67;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:47:51;26.23;;;19.93;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:50:18;24.00;;;20.33;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:52:44;25.07;;;21.07;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:55:11;27.40;;;21.60;;
3659;SDS011;1846;51.482;7.224;2021-04-10T00:57:38;27.67;;;21.80;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:00:05;25.00;;;21.27;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:02:33;28.33;;;21.23;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:05:00;24.63;;;21.70;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:07:26;24.60;;;21.97;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:09:53;25.60;;;21.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:12:37;26.20;;;21.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:15:13;26.30;;;21.13;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:17:46;26.93;;;22.20;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:26:10;26.77;;;21.13;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:28:57;31.93;;;23.20;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:31:31;29.97;;;23.00;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:34:02;30.47;;;24.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:36:33;26.30;;;22.70;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:39:03;29.57;;;22.70;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:41:31;27.13;;;23.70;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:44:01;34.77;;;24.33;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:46:28;27.93;;;23.57;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:48:56;34.63;;;24.80;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:51:24;27.90;;;23.80;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:53:52;29.63;;;25.00;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:56:19;34.50;;;24.40;;
3659;SDS011;1846;51.482;7.224;2021-04-10T01:58:46;27.47;;;23.90;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:01:14;31.00;;;23.70;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:03:42;28.23;;;25.17;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:06:09;28.83;;;25.73;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:08:37;41.33;;;25.80;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:11:04;33.53;;;27.87;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:13:32;30.60;;;24.27;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:16:00;35.47;;;25.93;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:18:27;32.43;;;26.53;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:20:57;36.33;;;27.43;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:23:23;38.07;;;27.07;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:25:50;34.53;;;26.83;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:28:16;35.13;;;26.93;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:30:42;33.83;;;27.40;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:33:10;38.53;;;28.30;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:35:42;34.00;;;27.53;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:38:11;37.10;;;25.53;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:40:40;31.87;;;27.77;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:43:09;34.40;;;27.30;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:45:42;36.27;;;29.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:48:10;30.33;;;27.03;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:50:45;41.17;;;29.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:53:12;33.17;;;28.97;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:55:40;34.07;;;28.03;;
3659;SDS011;1846;51.482;7.224;2021-04-10T02:58:11;34.30;;;28.40;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:00:39;37.17;;;28.37;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:03:08;34.67;;;28.87;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:05:37;36.10;;;28.07;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:08:06;36.20;;;28.27;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:10:34;34.97;;;29.77;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:13:00;36.73;;;29.13;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:15:28;40.60;;;29.87;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:17:55;41.97;;;30.07;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:20:22;39.47;;;29.57;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:22:51;41.80;;;27.57;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:25:18;44.57;;;31.87;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:27:45;36.10;;;30.60;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:30:12;36.10;;;29.07;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:32:41;33.57;;;28.90;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:35:09;42.40;;;29.90;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:37:37;33.93;;;29.57;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:40:04;37.77;;;30.47;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:42:36;42.27;;;29.87;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:45:04;34.00;;;29.57;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:47:31;35.63;;;28.30;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:49:58;36.73;;;29.63;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:52:24;39.10;;;29.40;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:54:50;43.07;;;32.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:57:17;36.93;;;31.37;;
3659;SDS011;1846;51.482;7.224;2021-04-10T03:59:44;40.30;;;32.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:02:10;33.87;;;29.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:04:36;39.00;;;31.00;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:07:03;39.87;;;31.67;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:09:29;38.03;;;32.37;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:11:55;41.80;;;31.67;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:14:22;42.67;;;33.30;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:16:49;41.00;;;32.57;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:19:15;43.03;;;32.73;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:21:42;47.10;;;33.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:24:08;42.83;;;32.13;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:26:35;34.83;;;28.03;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:29:01;36.30;;;29.63;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:31:27;34.93;;;27.03;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:33:54;36.13;;;29.03;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:36:21;30.13;;;25.77;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:38:47;37.10;;;26.97;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:41:14;30.40;;;26.00;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:43:40;37.90;;;28.10;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:46:06;33.17;;;26.00;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:48:32;33.37;;;26.27;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:50:59;30.90;;;25.67;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:53:26;28.47;;;25.33;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:55:52;30.60;;;25.80;;
3659;SDS011;1846;51.482;7.224;2021-04-10T04:58:20;35.90;;;27.83;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:00:46;29.70;;;25.60;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:03:12;32.87;;;25.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:05:39;31.47;;;24.70;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:08:06;28.40;;;25.30;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:10:32;44.73;;;25.87;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:12:58;29.93;;;25.27;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:15:25;30.90;;;25.90;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:17:51;29.73;;;25.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:20:17;28.73;;;25.30;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:22:44;34.63;;;26.63;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:25:17;32.30;;;26.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:27:43;35.70;;;26.70;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:30:10;30.67;;;26.03;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:32:37;37.10;;;25.70;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:35:04;40.77;;;25.80;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:37:31;29.13;;;25.80;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:39:57;33.70;;;26.40;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:42:24;32.00;;;26.87;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:44:50;31.10;;;25.37;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:47:17;33.10;;;26.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:49:43;35.13;;;28.17;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:52:09;35.03;;;27.70;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:54:35;37.97;;;28.07;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:57:02;36.13;;;25.77;;
3659;SDS011;1846;51.482;7.224;2021-04-10T05:59:29;34.33;;;27.57;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:01:56;30.03;;;24.83;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:04:22;32.47;;;24.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:06:48;49.63;;;24.47;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:09:15;34.23;;;25.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:11:41;36.10;;;26.67;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:14:07;34.63;;;26.30;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:16:34;45.17;;;27.23;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:19:01;38.43;;;24.50;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:21:27;37.07;;;28.13;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:23:54;35.00;;;29.53;;
3659;SDS011;1846;51.482;7.224;2021-04-10T06:26:20;38.87;;;27.17;;
