sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-04-05T00:02:17;12.60;;;8.33;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:04:50;11.97;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:07:31;12.90;;;7.80;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:10:33;11.37;;;8.80;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:13:18;8.40;;;7.17;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:15:57;10.37;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:18:23;12.47;;;7.67;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:20:50;8.50;;;7.67;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:23:17;10.30;;;7.23;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:25:44;13.10;;;8.90;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:28:12;18.47;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:30:42;9.87;;;7.63;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:33:11;12.53;;;7.13;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:35:40;12.70;;;7.93;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:38:08;11.17;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:40:37;7.73;;;6.77;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:43:09;13.47;;;8.37;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:45:42;11.43;;;7.90;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:48:16;7.87;;;7.07;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:50:44;12.23;;;7.67;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:53:12;12.77;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:55:45;13.47;;;8.93;;
3659;SDS011;1846;51.482;7.224;2020-04-05T00:58:14;11.90;;;7.87;;
3659;SDS011;1846;51.482;7.224;2020-04-05T01:00:42;10.73;;;8.43;;
3659;SDS011;1846;51.482;7.224;2020-04-05T01:03:13;11.33;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-04-05T01:05:40;20.47;;;9.10;;
3659;SDS011;1846;51.482;7.224;2020-04-05T01:08:07;15.97;;;8.90;;
3659;SDS011;1846;51.482;7.224;2020-04-05T01:10:36;11.77;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-04-05T01:13:17;13.90;;;8.27;;
3659;SDS011;1846;51.482;7.224;2020-04-05T01:15:50;11.50;;;7.63;;
