sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-03-07T00:01:30;30.20;;;17.30;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:03:57;25.20;;;18.40;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:06:24;35.10;;;19.50;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:08:54;35.23;;;20.07;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:11:23;29.73;;;20.17;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:13:51;35.07;;;20.37;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:16:22;37.07;;;18.67;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:18:52;30.33;;;20.43;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:21:19;32.90;;;20.00;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:23:46;34.83;;;20.17;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:26:14;35.67;;;20.00;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:28:41;33.50;;;20.73;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:31:08;28.57;;;18.30;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:33:36;37.43;;;22.20;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:36:02;30.10;;;20.70;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:38:29;29.40;;;19.47;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:40:55;31.23;;;19.63;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:43:22;30.90;;;19.40;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:45:48;32.50;;;19.90;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:48:15;25.40;;;17.73;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:50:42;25.80;;;18.60;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:53:09;28.13;;;18.57;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:55:35;30.20;;;19.00;;
3659;SDS011;1846;51.482;7.224;2020-03-07T00:58:01;32.17;;;20.10;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:00:28;33.80;;;20.27;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:02:54;34.03;;;19.80;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:05:21;22.97;;;18.43;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:07:48;33.43;;;18.80;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:10:14;29.80;;;19.40;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:12:40;28.77;;;16.77;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:15:07;30.00;;;19.17;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:17:33;35.30;;;19.97;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:20:00;26.10;;;19.03;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:22:26;32.93;;;21.30;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:24:53;27.83;;;18.57;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:27:20;34.53;;;21.53;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:29:47;32.33;;;19.77;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:32:13;26.27;;;18.13;;
3659;SDS011;1846;51.482;7.224;2020-03-07T01:34:40;30.27;;;18.70;;
