sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-03-29T00:00:03;6.53;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:02:31;6.30;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:04:57;7.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:07:24;7.57;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:09:52;9.20;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:12:20;7.63;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:14:49;6.07;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:17:17;11.13;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:19:44;12.33;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:22:10;8.27;;;3.13;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:24:37;14.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:27:04;10.00;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:29:32;12.43;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:31:59;6.67;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:34:27;9.70;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:36:54;14.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:39:21;10.97;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:41:50;6.67;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:44:16;13.33;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:46:44;5.83;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:49:12;7.63;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:51:39;7.57;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:54:06;8.60;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:56:34;7.23;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-03-29T00:59:02;10.67;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:01:33;7.43;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:04:03;21.27;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:06:33;11.17;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:09:02;6.63;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:11:31;9.03;;;4.83;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:14:01;11.27;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:16:30;6.37;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:19:00;13.10;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:21:30;10.40;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:24:10;12.73;;;4.83;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:26:41;7.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:29:09;9.60;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:31:37;8.23;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:34:05;7.60;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:36:32;8.00;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:38:59;7.13;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:41:26;16.47;;;5.03;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:43:55;11.23;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:46:22;11.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:48:49;7.73;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:51:16;11.10;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:53:43;10.53;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:56:11;8.60;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-03-29T01:58:37;11.93;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:01:05;9.23;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:03:33;10.17;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:06:01;12.53;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:08:29;6.20;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:10:57;4.43;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:13:26;4.57;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:15:55;11.20;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:18:25;11.90;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:20:56;8.70;;;4.73;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:23:24;7.37;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:25:52;10.37;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:28:19;5.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:30:46;6.53;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:33:14;11.40;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:35:43;20.13;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:38:11;16.23;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:40:38;13.37;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:43:06;6.10;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:45:34;16.47;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:48:03;10.43;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-03-29T02:50:32;8.33;;;3.47;;
