sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-02-05T00:02:15;29.23;;;17.10;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:04:46;28.77;;;15.67;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:07:13;31.37;;;20.00;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:12:37;26.87;;;17.33;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:15:04;23.10;;;18.60;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:17:32;22.87;;;17.87;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:19:58;39.90;;;20.27;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:22:25;22.93;;;17.40;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:24:52;26.33;;;17.70;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:27:19;23.60;;;16.60;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:29:45;20.77;;;17.83;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:32:11;28.37;;;16.93;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:34:56;32.30;;;17.07;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:37:23;22.87;;;14.80;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:39:50;30.60;;;15.87;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:42:16;29.33;;;15.67;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:44:43;24.03;;;14.67;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:47:10;26.57;;;15.43;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:49:36;23.63;;;15.03;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:52:02;22.73;;;14.97;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:54:29;28.30;;;15.20;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:56:55;31.00;;;14.40;;
3659;SDS011;1846;51.482;7.224;2020-02-05T00:59:22;25.37;;;14.67;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:01:49;26.93;;;16.10;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:04:18;23.80;;;14.63;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:06:47;25.33;;;15.17;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:09:37;25.47;;;13.70;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:12:30;27.97;;;12.77;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:14:59;16.27;;;13.67;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:17:31;20.83;;;12.83;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:23:23;22.77;;;13.00;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:25:51;16.70;;;12.10;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:31:27;22.67;;;12.47;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:34:00;15.60;;;10.47;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:36:37;20.57;;;11.40;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:39:09;20.30;;;11.50;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:41:59;20.43;;;12.87;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:44:32;13.33;;;10.80;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:47:03;18.67;;;11.00;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:49:30;24.73;;;11.30;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:51:59;16.13;;;10.37;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:54:34;19.37;;;10.37;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:57:06;16.83;;;10.00;;
3659;SDS011;1846;51.482;7.224;2020-02-05T01:59:41;19.07;;;8.93;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:02:21;18.43;;;9.53;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:05:21;11.90;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:07:54;17.63;;;8.57;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:10:40;12.10;;;7.90;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:13:13;11.77;;;8.80;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:15:42;15.63;;;9.27;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:18:13;18.00;;;8.60;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:20:59;12.60;;;7.80;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:23:47;20.63;;;9.00;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:26:32;18.87;;;8.30;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:29:00;8.83;;;7.37;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:31:28;10.03;;;7.90;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:33:56;14.27;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:36:25;18.00;;;9.23;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:38:59;14.70;;;7.50;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:41:47;13.20;;;6.50;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:49:43;22.53;;;7.30;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:52:16;19.10;;;7.43;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:54:56;15.47;;;8.30;;
3659;SDS011;1846;51.482;7.224;2020-02-05T02:57:36;11.43;;;6.03;;
3659;SDS011;1846;51.482;7.224;2020-02-05T03:03:33;18.07;;;7.30;;
3659;SDS011;1846;51.482;7.224;2020-02-05T03:06:20;12.00;;;6.73;;
3659;SDS011;1846;51.482;7.224;2020-02-05T03:08:53;20.03;;;7.97;;
3659;SDS011;1846;51.482;7.224;2020-02-05T03:14:19;13.67;;;6.80;;
3659;SDS011;1846;51.482;7.224;2020-02-05T03:16:48;20.43;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-02-05T03:19:24;12.17;;;7.83;;
3659;SDS011;1846;51.482;7.224;2020-02-05T03:21:54;12.53;;;8.83;;
3659;SDS011;1846;51.482;7.224;2020-02-05T03:24:21;16.70;;;7.37;;
3659;SDS011;1846;51.482;7.224;2020-02-05T03:26:49;14.60;;;8.60;;
