sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-01T00:02:33;2.67;;;2.57;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:05:25;1.27;;;1.17;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:08:12;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:11:01;1.43;;;1.33;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:13:47;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:16:33;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:19:21;2.03;;;1.93;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:22:07;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:24:53;5.23;;;2.07;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:27:40;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:30:26;2.17;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:33:12;1.57;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:36:01;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:38:51;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:41:37;2.03;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:44:24;2.07;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:47:12;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:49:59;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:52:44;1.93;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:55:30;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-12-01T00:58:16;1.53;;;1.47;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:01:03;1.93;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:03:48;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:06:37;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:09:22;1.87;;;1.77;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:12:14;1.40;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:15:18;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:18:22;3.40;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:21:08;2.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:23:54;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:26:43;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:29:29;1.77;;;1.67;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:32:18;3.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:40:10;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:42:56;1.47;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:45:42;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:48:27;1.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:51:16;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:54:03;2.90;;;1.67;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:56:50;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-12-01T01:59:35;1.87;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:02:21;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:05:07;2.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:07:53;2.37;;;1.63;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:10:39;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:13:26;2.70;;;1.47;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:16:12;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:18:58;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:21:45;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:24:31;1.93;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:27:17;1.20;;;1.13;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:30:03;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:32:49;1.53;;;1.37;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:35:35;1.77;;;1.57;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:38:22;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:41:08;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:43:54;5.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:46:40;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:49:33;1.20;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:52:32;3.60;;;1.67;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:55:23;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-12-01T02:58:12;1.47;;;1.37;;
3659;SDS011;1846;51.482;7.224;2021-12-01T03:01:12;2.33;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-12-01T03:04:05;2.27;;;1.73;;
3659;SDS011;1846;51.482;7.224;2021-12-01T03:07:02;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-12-01T03:09:48;2.47;;;2.37;;
