sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-02-18T00:01:42;14.67;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:04:08;9.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:06:35;8.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:09:01;4.33;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:11:28;2.93;;;2.67;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:13:54;9.13;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:16:20;8.73;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:18:46;12.93;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:21:12;15.63;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:23:40;7.60;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:26:06;13.07;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:28:32;9.97;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:30:58;5.67;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:33:24;6.57;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:35:51;14.87;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:38:17;8.67;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:40:44;9.30;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:43:10;9.03;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:45:36;13.73;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:48:03;9.40;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:50:30;12.57;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:52:56;10.67;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:55:22;6.30;;;2.97;;
3659;SDS011;1846;51.482;7.224;2021-02-18T00:57:50;10.73;;;2.87;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:00:17;6.13;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:02:44;16.13;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:05:11;10.63;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:07:38;10.33;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:10:04;9.17;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:12:32;8.40;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:14:59;13.97;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:17:28;8.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:19:54;9.53;;;2.87;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:22:21;4.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:24:47;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:27:13;11.73;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:29:39;6.23;;;2.87;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:32:06;5.40;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:34:33;9.73;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:36:59;6.20;;;2.97;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:39:26;12.87;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:41:52;6.50;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:44:21;8.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:46:48;5.37;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-02-18T01:49:15;9.47;;;3.07;;
