sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-12-07T00:00:45;47.93;;;26.67;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:03:29;55.23;;;23.67;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:06:16;58.80;;;27.70;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:09:02;53.73;;;27.70;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:11:47;53.07;;;28.27;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:14:33;59.13;;;30.30;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:17:19;55.27;;;26.63;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:20:04;49.80;;;26.40;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:22:51;44.50;;;23.93;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:25:36;44.40;;;24.63;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:28:21;51.73;;;27.00;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:31:06;45.13;;;24.40;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:33:51;45.97;;;24.80;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:36:42;46.47;;;25.33;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:39:27;39.83;;;23.23;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:42:13;37.27;;;21.00;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:44:58;44.73;;;23.27;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:47:42;42.33;;;22.13;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:50:27;34.03;;;20.47;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:53:12;37.33;;;22.80;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:55:58;47.30;;;22.73;;
3659;SDS011;1846;51.482;7.224;2020-12-07T00:58:44;34.57;;;21.33;;
3659;SDS011;1846;51.482;7.224;2020-12-07T01:01:29;26.57;;;16.67;;
3659;SDS011;1846;51.482;7.224;2020-12-07T01:04:13;36.17;;;18.10;;
3659;SDS011;1846;51.482;7.224;2020-12-07T01:06:58;23.37;;;16.27;;
