sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-06-27T00:01:03;11.97;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:03:50;13.07;;;11.97;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:06:36;11.67;;;10.73;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:09:23;12.20;;;11.07;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:12:11;12.17;;;11.07;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:14:57;11.37;;;10.27;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:17:42;12.87;;;11.57;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:20:31;16.77;;;11.33;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:23:19;13.27;;;11.90;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:26:09;16.37;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:28:56;13.67;;;12.23;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:31:42;12.60;;;11.53;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:34:28;13.53;;;10.77;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:37:13;12.93;;;11.77;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:39:59;11.87;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:42:46;12.67;;;11.57;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:45:33;11.83;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:48:19;13.60;;;11.93;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:51:05;14.43;;;11.77;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:53:50;12.83;;;11.63;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:56:36;12.77;;;11.47;;
3659;SDS011;1846;51.482;7.224;2021-06-27T00:59:25;13.53;;;12.33;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:02:11;13.33;;;11.90;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:04:56;12.53;;;11.33;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:07:42;13.97;;;12.57;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:10:28;13.70;;;12.47;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:13:14;12.17;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:16:01;13.93;;;12.40;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:18:50;12.47;;;11.37;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:21:38;13.97;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:24:23;13.03;;;11.63;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:27:09;13.60;;;12.20;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:29:55;13.37;;;12.23;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:32:41;16.43;;;13.50;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:35:28;13.70;;;12.50;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:38:16;16.13;;;13.10;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:41:02;13.60;;;12.30;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:43:50;14.00;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:46:35;15.60;;;13.33;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:49:21;14.80;;;11.70;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:52:07;14.53;;;13.23;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:54:54;13.33;;;12.03;;
3659;SDS011;1846;51.482;7.224;2021-06-27T01:57:39;14.23;;;12.77;;
3659;SDS011;1846;51.482;7.224;2021-06-27T02:00:26;14.87;;;13.23;;
3659;SDS011;1846;51.482;7.224;2021-06-27T02:03:16;17.30;;;13.13;;
3659;SDS011;1846;51.482;7.224;2021-06-27T02:06:02;14.80;;;12.77;;
3659;SDS011;1846;51.482;7.224;2021-06-27T02:08:49;15.70;;;13.90;;
3659;SDS011;1846;51.482;7.224;2021-06-27T02:11:37;15.20;;;13.60;;
3659;SDS011;1846;51.482;7.224;2021-06-27T02:14:23;21.57;;;14.77;;
3659;SDS011;1846;51.482;7.224;2021-06-27T02:17:09;16.03;;;14.53;;
