sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-08-24T00:01:30;3.83;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:04:02;4.70;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:06:32;5.87;;;3.17;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:09:03;2.77;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:11:34;4.63;;;3.37;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:14:05;3.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:16:39;7.23;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:19:10;5.40;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:21:37;4.73;;;2.83;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:24:05;3.43;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:26:35;4.73;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:29:04;7.43;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:31:34;4.87;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:34:05;7.30;;;3.07;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:36:36;6.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:39:06;7.40;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:41:47;2.53;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:44:14;5.43;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:46:41;4.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:49:15;6.37;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:51:51;7.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:54:22;5.00;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-08-24T00:56:52;3.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-08-24T01:00:00;6.10;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-08-24T01:02:28;7.13;;;2.87;;
3659;SDS011;1846;51.482;7.224;2020-08-24T01:04:58;8.97;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-08-24T01:07:26;10.97;;;3.53;;
3659;SDS011;1846;51.482;7.224;2020-08-24T01:09:56;6.10;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-08-24T01:12:27;8.00;;;3.13;;
