sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-02-11T00:07:35;3.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:10:04;1.33;;;1.23;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:12:37;2.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:15:04;7.93;;;1.77;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:17:31;1.73;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:19:58;3.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:22:24;1.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:24:51;3.13;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:27:18;2.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:29:44;3.57;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:32:11;4.50;;;1.87;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:34:38;2.90;;;1.87;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:37:05;3.93;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:39:57;2.17;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:42:42;7.87;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:45:09;4.67;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:47:36;3.63;;;2.47;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:50:03;10.53;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:52:45;1.63;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:55:12;7.60;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-02-11T00:57:56;7.73;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:06:47;2.30;;;1.93;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:09:36;5.97;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:12:41;4.57;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:15:25;8.00;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:18:01;4.30;;;1.77;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:20:37;7.40;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:23:11;7.53;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:25:44;4.97;;;1.97;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:34:37;10.17;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:37:14;9.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:43:00;5.70;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:45:32;4.60;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:51:21;7.60;;;2.47;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:53:57;42.57;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:56:24;5.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-02-11T01:58:54;4.73;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:04:35;3.37;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:07:15;1.83;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:12:42;3.40;;;1.67;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:24:25;4.73;;;1.87;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:27:05;13.50;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:29:41;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:32:15;3.70;;;1.77;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:35:10;6.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:38:07;7.23;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:40:50;9.80;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:43:37;5.73;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:46:29;5.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:49:35;8.93;;;1.97;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:52:29;11.60;;;1.83;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:55:14;6.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-02-11T02:57:47;7.40;;;2.03;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:03:36;6.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:06:07;7.23;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:08:51;6.80;;;2.57;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:11:30;5.20;;;2.67;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:14:28;7.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:19:58;5.00;;;1.57;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:22:33;8.93;;;2.13;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:25:33;9.70;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:28:29;1.90;;;1.77;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:31:01;8.83;;;2.13;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:33:33;12.53;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:36:06;7.03;;;2.77;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:38:40;13.70;;;4.90;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:41:10;10.83;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:43:56;6.90;;;2.03;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:46:23;6.60;;;1.93;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:48:49;14.47;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-02-11T03:54:13;11.13;;;2.83;;
