sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-10-01T00:00:20;26.43;;;17.13;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:02:46;19.70;;;15.47;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:05:12;21.40;;;14.63;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:07:39;25.30;;;19.23;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:10:05;20.07;;;15.90;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:12:31;18.60;;;14.80;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:14:58;23.23;;;17.50;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:17:25;23.67;;;16.13;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:19:51;21.77;;;15.93;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:22:17;20.00;;;15.57;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:24:43;25.00;;;16.47;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:27:09;20.37;;;15.30;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:29:36;19.00;;;15.07;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:32:03;17.53;;;14.73;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:34:29;28.47;;;15.43;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:36:55;28.97;;;16.00;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:39:21;26.47;;;15.67;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:41:47;18.03;;;15.67;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:44:14;19.27;;;15.83;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:46:40;19.53;;;16.53;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:49:07;20.47;;;16.40;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:51:33;20.00;;;15.93;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:54:00;21.10;;;15.00;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:56:26;19.50;;;15.57;;
3659;SDS011;1846;51.482;7.224;2020-10-01T00:58:52;23.57;;;15.50;;
3659;SDS011;1846;51.482;7.224;2020-10-01T01:01:18;22.10;;;16.53;;
3659;SDS011;1846;51.482;7.224;2020-10-01T01:03:48;25.53;;;15.43;;
