sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-05-06T00:01:14;9.60;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:04:05;10.10;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:06:49;6.17;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:09:36;9.53;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:12:17;9.10;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:15:01;6.30;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:17:59;8.73;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:20:44;6.63;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:23:28;13.17;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:26:13;7.03;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:28:57;9.70;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:31:42;14.20;;;7.83;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:34:26;7.93;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:36:54;7.83;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:39:20;6.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:41:50;7.87;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:44:33;8.33;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:47:17;14.40;;;8.13;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:50:01;10.30;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:52:47;7.10;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:55:31;6.90;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-05-06T00:58:15;10.20;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:01:08;10.30;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:03:44;7.50;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:06:24;9.93;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:08:53;7.67;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:11:22;15.93;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:13:53;11.70;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:16:26;8.10;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:18:52;7.00;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:21:20;7.93;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:23:46;9.77;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:26:13;15.70;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:28:43;9.83;;;8.07;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:31:12;9.13;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:33:42;11.70;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:36:13;7.43;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:38:42;8.57;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:41:28;8.03;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-05-06T01:44:07;9.00;;;7.70;;
