sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-09-17T00:00:22;7.23;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:02:53;7.33;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:05:20;7.33;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:07:47;7.83;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:10:14;9.50;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:12:42;10.80;;;9.00;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:15:09;11.40;;;8.97;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:17:38;13.83;;;8.80;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:20:06;12.77;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:22:34;12.03;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:25:01;9.27;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:27:29;12.37;;;10.17;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:29:55;13.03;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:32:22;12.67;;;11.37;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:34:50;15.90;;;13.27;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:37:17;12.77;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:39:44;19.60;;;13.53;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:42:10;18.73;;;13.03;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:44:37;12.33;;;10.83;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:47:04;13.57;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-09-17T00:49:30;14.53;;;11.70;;
