sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-04-16T00:00:51;7.50;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:03:19;6.83;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:05:46;4.80;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:08:14;4.17;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:10:44;3.97;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:13:12;4.57;;;4.17;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:15:40;6.67;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:18:08;4.53;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:20:36;9.93;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:23:02;5.23;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:25:29;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:27:57;7.23;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:30:26;3.63;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:32:54;4.67;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:35:20;4.47;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:37:47;5.53;;;5.03;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:40:15;4.37;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:42:49;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:45:16;4.33;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:47:43;4.37;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:50:10;5.03;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:52:39;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:55:07;5.90;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-04-16T00:57:34;5.20;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:00:00;4.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:02:27;5.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:04:53;4.23;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:07:20;4.67;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:09:47;5.60;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:12:15;4.57;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:14:42;4.70;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:17:11;4.60;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:19:40;5.20;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:22:12;5.00;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:24:43;5.23;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:27:11;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:29:42;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:32:12;5.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:34:47;5.47;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:37:13;5.80;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:39:40;3.83;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:42:07;4.87;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:44:33;12.93;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:47:01;4.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:49:30;5.97;;;4.17;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:51:58;3.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:54:26;4.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:56:56;3.93;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-04-16T01:59:26;4.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:01:53;5.93;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:04:21;4.80;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:06:48;3.73;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:09:17;4.60;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:11:44;5.03;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:14:11;4.60;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:16:40;6.30;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:19:07;5.73;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:21:34;6.20;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:24:00;9.90;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:26:28;7.67;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:28:54;4.27;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:31:20;7.47;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:33:47;12.83;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:36:14;4.57;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:38:40;7.47;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:41:06;4.37;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:43:33;4.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:46:00;5.17;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:48:27;5.03;;;4.53;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:50:54;4.37;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:53:20;5.43;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:55:46;4.47;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-04-16T02:58:13;4.73;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:00:39;4.87;;;4.53;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:03:05;4.47;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:05:32;4.83;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:07:59;5.40;;;4.93;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:10:26;4.97;;;4.57;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:12:54;4.90;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:15:21;7.00;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:17:48;5.77;;;4.53;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:20:16;5.70;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:22:43;5.63;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:25:11;5.43;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:27:38;5.50;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:30:05;5.63;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:32:33;7.80;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:35:00;5.43;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:37:26;8.80;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:39:52;5.27;;;4.57;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:42:19;4.63;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:44:45;6.83;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:47:12;7.57;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:49:39;14.10;;;5.13;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:52:05;7.17;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:54:32;5.87;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:56:59;6.07;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-04-16T03:59:26;5.97;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:01:52;9.03;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:04:19;8.00;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:06:46;9.50;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:09:12;10.23;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:11:39;6.13;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:14:06;8.23;;;5.63;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:16:47;5.93;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:19:17;6.07;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:21:45;18.47;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:24:11;11.90;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:26:38;8.50;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:29:04;8.03;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:31:30;12.20;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:33:57;8.03;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:36:24;14.53;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:38:50;8.17;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:41:17;7.63;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:43:43;7.60;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:46:10;10.33;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:48:36;12.97;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:51:03;9.53;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:53:31;12.23;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:55:58;9.37;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T04:58:24;8.33;;;6.13;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:00:50;10.87;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:03:17;11.03;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:05:43;8.53;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:08:10;8.20;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:10:36;11.67;;;8.07;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:13:02;8.70;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:15:29;8.60;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:17:55;13.20;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:20:21;10.00;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:22:48;35.37;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:25:15;8.60;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:27:41;10.67;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:30:08;10.63;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:32:35;14.53;;;8.63;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:35:01;15.30;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:37:28;9.10;;;7.87;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:39:55;9.03;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:42:22;11.27;;;8.57;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:44:48;14.37;;;8.33;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:47:15;13.27;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:49:41;13.70;;;8.37;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:52:08;7.90;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:54:34;12.63;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:57:00;12.53;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-04-16T05:59:27;8.47;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:01:53;11.10;;;8.23;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:04:21;7.97;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:06:48;8.43;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:09:15;10.17;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:11:41;8.33;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:14:08;14.10;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:16:36;12.70;;;7.87;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:19:02;10.30;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:21:29;7.10;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:23:55;7.70;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:26:22;10.40;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:28:49;15.63;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:31:15;11.33;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:33:44;15.53;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:36:11;8.70;;;7.37;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:38:41;7.07;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:41:12;6.90;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:43:43;8.10;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:46:13;8.40;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:48:42;6.67;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:51:09;12.87;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:53:39;13.53;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:56:17;16.23;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-04-16T06:58:49;10.60;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:01:21;9.37;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:06:41;8.60;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:09:09;6.40;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:11:38;6.90;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:14:09;7.17;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:16:40;17.33;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:19:07;9.27;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:21:39;11.90;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:24:07;6.27;;;5.63;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:26:37;10.67;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:29:06;12.30;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:31:36;11.90;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:34:32;7.30;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:37:07;13.27;;;6.67;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:39:38;4.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:45:08;12.60;;;7.87;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:47:46;4.43;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:50:14;10.43;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:52:52;14.00;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:55:23;5.27;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-04-16T07:58:02;9.17;;;4.77;;
