sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-09-10T00:01:01;12.40;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:03:30;11.97;;;10.37;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:05:56;13.17;;;11.53;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:08:23;14.60;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:10:50;12.07;;;10.77;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:13:16;12.83;;;11.53;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:15:43;14.03;;;12.23;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:18:10;20.40;;;12.17;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:20:38;19.83;;;12.30;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:23:05;13.80;;;11.80;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:25:32;13.77;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:27:58;15.07;;;11.67;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:30:25;14.40;;;12.20;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:32:52;13.50;;;12.10;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:35:18;12.93;;;11.33;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:37:47;15.07;;;12.30;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:40:13;16.00;;;12.50;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:42:40;15.83;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:45:07;12.90;;;11.70;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:47:35;17.53;;;11.77;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:50:02;15.53;;;12.40;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:52:30;14.27;;;11.53;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:54:58;13.03;;;11.73;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:57:25;18.50;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-09-10T00:59:52;15.57;;;12.50;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:02:19;14.63;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:04:46;14.80;;;11.97;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:07:13;15.70;;;11.33;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:09:41;14.37;;;11.03;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:12:10;13.37;;;12.13;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:14:37;10.87;;;9.77;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:17:04;11.87;;;10.67;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:19:31;12.40;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:22:00;13.00;;;9.67;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:24:30;11.97;;;9.90;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:26:58;10.50;;;9.40;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:29:26;11.50;;;9.50;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:31:53;13.83;;;8.73;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:34:20;11.20;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:36:47;9.97;;;8.97;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:39:14;9.93;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:41:42;12.67;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:44:09;13.30;;;10.13;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:46:36;11.37;;;10.33;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:49:05;10.93;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:51:32;15.40;;;9.87;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:54:00;9.43;;;8.63;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:56:27;11.10;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-09-10T01:58:55;11.30;;;9.17;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:01:23;10.10;;;9.17;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:03:50;12.27;;;10.37;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:06:17;18.30;;;9.73;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:08:45;11.17;;;10.03;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:11:11;13.90;;;9.30;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:13:39;8.73;;;7.93;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:16:07;10.37;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:18:36;8.90;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:21:03;9.93;;;8.93;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:23:30;10.00;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:25:57;14.30;;;9.30;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:28:24;9.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:30:51;10.20;;;9.00;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:33:19;10.50;;;9.27;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:35:46;12.73;;;9.97;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:38:13;13.40;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:40:40;16.90;;;9.57;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:43:06;14.00;;;11.33;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:45:33;12.50;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:48:00;15.43;;;10.30;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:50:28;12.10;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:52:55;10.43;;;9.37;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:55:22;11.67;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-09-10T02:57:49;12.80;;;10.90;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:00:16;10.20;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:02:43;13.43;;;11.83;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:05:10;13.20;;;10.53;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:07:38;11.50;;;10.40;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:10:06;13.60;;;9.43;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:12:34;11.87;;;9.57;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:15:01;14.57;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:17:28;12.80;;;11.43;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:19:55;15.13;;;10.77;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:22:22;13.20;;;11.90;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:24:50;22.70;;;12.00;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:27:17;12.70;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:29:43;11.20;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:32:10;17.10;;;10.23;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:34:37;12.90;;;11.70;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:37:03;13.43;;;11.03;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:39:31;13.07;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:42:00;18.33;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:44:26;12.30;;;11.07;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:46:53;11.50;;;10.40;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:49:20;13.60;;;11.47;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:51:46;13.23;;;11.43;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:54:13;12.27;;;10.63;;
3659;SDS011;1846;51.482;7.224;2021-09-10T03:56:40;11.10;;;10.10;;
