sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-29T00:00:25;12.80;;;11.50;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:03:14;13.73;;;12.37;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:05:59;17.83;;;12.93;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:08:45;9.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:11:30;16.70;;;13.83;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:14:21;12.20;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:17:07;20.77;;;15.93;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:19:54;23.50;;;15.13;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:22:40;18.07;;;16.33;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:25:26;21.33;;;14.77;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:28:12;17.03;;;14.00;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:30:58;17.73;;;15.77;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:33:43;18.80;;;16.70;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:36:30;20.53;;;15.40;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:39:16;17.30;;;15.00;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:42:02;25.30;;;17.77;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:44:48;21.03;;;17.97;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:47:34;17.10;;;13.60;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:50:21;20.03;;;17.33;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:53:08;26.60;;;18.67;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:55:53;19.50;;;16.13;;
3659;SDS011;1846;51.482;7.224;2021-12-29T00:58:39;20.00;;;17.07;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:01:25;17.50;;;15.47;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:04:13;28.17;;;19.33;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:06:58;20.37;;;17.10;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:09:45;21.77;;;18.10;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:12:31;14.43;;;11.80;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:15:17;18.27;;;14.40;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:18:08;20.50;;;16.97;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:20:54;23.33;;;16.83;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:23:40;18.60;;;14.47;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:26:27;16.27;;;14.60;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:29:12;17.03;;;14.93;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:31:59;17.60;;;15.40;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:34:45;15.27;;;13.67;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:37:30;17.13;;;14.43;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:40:17;15.87;;;13.50;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:43:08;17.37;;;12.00;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:45:54;17.20;;;14.77;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:48:39;11.87;;;9.73;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:51:25;11.33;;;10.07;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:54:13;12.33;;;9.50;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:57:08;9.87;;;8.83;;
3659;SDS011;1846;51.482;7.224;2021-12-29T01:59:57;16.23;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:02:42;17.80;;;12.97;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:05:28;17.90;;;11.23;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:08:13;17.20;;;12.83;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:11:05;16.00;;;14.27;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:13:51;17.23;;;14.60;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:16:38;21.10;;;12.00;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:19:24;16.90;;;13.33;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:22:11;15.20;;;11.87;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:25:15;19.23;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:28:17;24.67;;;12.93;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:31:07;15.33;;;13.73;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:33:53;15.10;;;13.60;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:36:39;15.50;;;13.30;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:39:30;21.33;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:42:18;14.50;;;12.40;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:45:07;14.47;;;12.90;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:47:54;12.93;;;9.67;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:50:39;12.07;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:53:26;13.43;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:56:14;12.40;;;11.10;;
3659;SDS011;1846;51.482;7.224;2021-12-29T02:58:59;12.10;;;8.80;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:01:45;14.70;;;11.27;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:04:31;10.80;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:07:16;12.70;;;10.23;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:10:05;13.40;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:12:52;14.87;;;12.33;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:15:38;17.70;;;12.03;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:18:24;15.10;;;10.67;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:21:10;16.03;;;11.93;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:23:56;15.27;;;11.87;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:26:42;16.47;;;11.87;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:29:29;15.20;;;11.90;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:32:14;13.63;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:35:08;13.70;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:37:54;15.37;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:40:39;11.83;;;8.83;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:43:26;12.07;;;10.97;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:46:14;16.00;;;12.27;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:49:01;11.20;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:51:46;15.30;;;11.83;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:54:32;16.13;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-12-29T03:57:18;13.30;;;10.57;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:00:04;15.77;;;10.43;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:02:53;11.97;;;10.53;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:05:39;13.37;;;10.90;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:08:25;13.87;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:11:10;12.47;;;10.67;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:13:56;10.33;;;8.97;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:16:43;14.60;;;11.50;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:19:31;12.20;;;10.73;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:22:24;17.57;;;11.97;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:25:09;15.07;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:27:55;16.23;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:30:42;14.67;;;11.73;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:33:28;16.97;;;12.60;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:36:15;15.07;;;12.10;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:39:07;21.70;;;12.70;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:41:53;16.93;;;12.23;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:44:38;14.70;;;11.57;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:47:24;11.93;;;10.27;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:50:14;13.90;;;10.63;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:53:10;13.60;;;9.00;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:55:55;11.17;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-12-29T04:58:41;11.93;;;9.63;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:01:27;13.33;;;9.90;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:04:12;14.37;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:07:04;6.70;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:10:10;12.53;;;8.77;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:12:55;12.33;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:15:41;10.00;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:18:27;8.93;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:21:14;13.90;;;8.07;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:24:00;9.30;;;7.23;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:26:47;9.73;;;7.87;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:29:32;15.03;;;7.23;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:32:18;9.33;;;6.13;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:35:04;9.57;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:37:50;11.60;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:40:36;11.67;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:43:24;9.43;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:46:09;16.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:48:55;10.57;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:51:40;15.27;;;10.53;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:54:26;13.90;;;9.90;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:57:12;14.43;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-12-29T05:59:59;10.60;;;9.50;;
3659;SDS011;1846;51.482;7.224;2021-12-29T06:02:44;22.03;;;11.70;;
3659;SDS011;1846;51.482;7.224;2021-12-29T06:05:30;12.60;;;10.30;;
3659;SDS011;1846;51.482;7.224;2021-12-29T06:08:16;14.13;;;11.67;;
3659;SDS011;1846;51.482;7.224;2021-12-29T06:11:02;15.97;;;12.20;;
