sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-10-17T00:01:29;9.00;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:03:56;8.60;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:06:23;12.47;;;7.73;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:08:54;11.60;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:11:21;11.33;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:13:50;8.07;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:16:17;12.97;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:18:44;16.77;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:21:11;13.13;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:23:38;12.43;;;8.07;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:26:06;8.70;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:28:33;11.30;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:31:00;12.30;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:33:27;14.53;;;7.97;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:35:55;8.10;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:38:22;17.93;;;9.10;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:40:49;14.33;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:43:19;11.90;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:45:46;11.43;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:48:13;8.93;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:50:40;9.97;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:53:07;10.50;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:55:34;9.10;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-10-17T00:58:01;12.10;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:00:29;14.43;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:02:56;9.67;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:05:23;12.50;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:07:50;6.73;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:10:17;8.50;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:12:45;12.10;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:15:11;12.47;;;7.97;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:17:40;13.30;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:20:09;16.70;;;8.53;;
3659;SDS011;1846;51.482;7.224;2021-10-17T01:22:36;10.37;;;7.00;;
