sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-06-19T00:47:41;3.43;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:06:49;3.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:21:35;4.03;;;3.73;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:31:24;5.33;;;4.57;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:33:50;4.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:36:35;6.07;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:39:02;4.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:41:30;4.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:43:57;7.10;;;4.03;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:46:26;4.57;;;4.17;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:48:54;5.77;;;4.17;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:51:23;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:53:50;5.00;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:56:18;4.80;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-06-19T03:58:46;6.00;;;3.37;;
3659;SDS011;1846;51.482;7.224;2020-06-19T04:01:14;10.10;;;3.73;;
3659;SDS011;1846;51.482;7.224;2020-06-19T04:04:02;4.60;;;4.07;;
3659;SDS011;1846;51.482;7.224;2020-06-19T04:06:49;4.37;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-06-19T04:09:17;5.00;;;3.43;;
3659;SDS011;1846;51.482;7.224;2020-06-19T04:11:43;4.47;;;4.07;;
3659;SDS011;1846;51.482;7.224;2020-06-19T04:14:28;4.40;;;3.53;;
3659;SDS011;1846;51.482;7.224;2020-06-19T04:16:58;4.20;;;3.90;;
