sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-09-22T00:01:22;8.03;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:03:49;8.97;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:06:16;4.93;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:08:43;6.57;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:11:09;6.50;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:13:38;7.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:16:04;6.60;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:18:31;7.40;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:20:58;8.23;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:23:25;10.03;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:25:52;6.90;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:28:19;8.47;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:30:47;6.60;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:33:14;6.63;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:35:41;5.90;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:38:08;8.63;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:40:34;10.23;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:43:01;7.57;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:45:28;12.10;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:47:57;14.00;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:50:24;9.07;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:52:51;6.33;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:55:18;6.40;;;5.87;;
3659;SDS011;1846;51.482;7.224;2021-09-22T00:57:47;7.37;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:00:16;6.90;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:02:44;7.30;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:05:15;7.17;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:07:42;8.07;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:10:10;6.53;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:12:38;6.80;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:15:05;7.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:17:33;6.67;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:20:00;7.23;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:22:30;7.63;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:24:57;7.60;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:27:24;5.80;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:29:52;6.17;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:32:19;7.10;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:34:47;6.97;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:37:14;6.17;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:39:42;9.47;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:42:10;8.27;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:44:37;8.20;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:47:04;6.87;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:49:31;9.07;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:51:58;11.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:54:26;8.50;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:56:55;7.80;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-09-22T01:59:22;6.70;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:01:48;10.50;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:04:16;8.70;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:06:43;8.73;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:09:09;11.93;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:11:36;9.00;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:14:05;7.90;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:16:32;7.67;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:18:58;7.07;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:21:25;9.17;;;7.63;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:23:52;9.30;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:26:19;8.77;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:28:46;8.60;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:31:14;7.90;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:33:41;8.70;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:36:07;6.80;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:38:34;8.67;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:41:01;8.50;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:43:28;8.73;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:45:55;9.47;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:48:23;8.20;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:50:50;8.60;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:53:17;8.50;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:55:44;8.00;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-09-22T02:58:11;7.40;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:00:38;10.97;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:03:05;9.80;;;7.23;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:05:33;8.50;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:08:00;11.10;;;8.47;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:10:27;10.33;;;7.37;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:12:54;11.87;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:15:21;9.07;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:17:48;9.20;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:20:15;8.90;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:22:43;10.97;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:25:10;14.10;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:27:38;13.27;;;8.17;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:30:06;9.33;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:32:34;9.37;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:35:01;10.97;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:37:28;14.53;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:39:57;13.53;;;8.07;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:42:23;12.90;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:44:50;19.13;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:47:17;17.17;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:49:44;11.13;;;8.47;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:52:11;12.87;;;8.67;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:54:40;18.23;;;8.37;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:57:08;12.80;;;9.03;;
3659;SDS011;1846;51.482;7.224;2021-09-22T03:59:35;14.53;;;8.13;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:02:04;11.13;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:04:31;11.83;;;8.43;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:06:58;14.40;;;9.10;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:09:25;16.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:11:52;16.33;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:14:20;15.10;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:16:47;16.80;;;9.77;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:19:14;10.60;;;8.57;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:21:41;17.57;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:24:08;14.40;;;9.07;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:26:36;13.00;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:29:02;16.10;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:31:31;12.87;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:33:58;14.23;;;8.97;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:36:25;15.63;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:38:52;12.00;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:41:20;12.43;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-09-22T04:43:47;9.03;;;7.00;;
