sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-04-07T00:01:13;11.57;;;7.67;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:03:39;18.23;;;9.93;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:06:06;16.47;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:08:32;19.80;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:10:59;28.60;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:13:25;14.70;;;9.80;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:15:52;23.93;;;10.40;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:18:18;12.80;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:20:44;15.00;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:23:11;10.80;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:25:38;11.70;;;8.77;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:28:04;14.50;;;10.43;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:30:31;20.83;;;10.77;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:32:58;15.83;;;11.33;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:35:25;19.00;;;11.27;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:37:52;15.23;;;9.63;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:40:26;11.40;;;7.83;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:42:53;19.07;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:45:20;13.60;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:47:48;15.10;;;9.57;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:50:15;16.20;;;8.63;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:52:42;25.77;;;10.23;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:55:09;13.80;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-04-07T00:57:37;14.50;;;9.67;;
3659;SDS011;1846;51.482;7.224;2021-04-07T01:00:05;12.83;;;8.53;;
3659;SDS011;1846;51.482;7.224;2021-04-07T01:02:32;15.00;;;9.23;;
3659;SDS011;1846;51.482;7.224;2021-04-07T01:04:59;12.37;;;7.90;;
3659;SDS011;1846;51.482;7.224;2021-04-07T01:07:26;14.03;;;7.93;;
3659;SDS011;1846;51.482;7.224;2021-04-07T01:09:53;16.50;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-04-07T01:12:19;11.10;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-04-07T01:14:46;13.43;;;7.53;;
