sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-06-28T00:00:30;14.27;;;12.90;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:03:15;13.47;;;12.37;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:06:01;17.63;;;12.13;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:08:48;13.83;;;12.60;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:11:35;12.43;;;11.43;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:14:21;15.10;;;13.43;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:17:07;21.83;;;12.30;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:19:52;12.70;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:22:38;14.03;;;12.80;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:25:25;14.07;;;12.80;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:28:11;13.80;;;12.50;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:30:57;15.07;;;13.57;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:33:42;15.00;;;13.53;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:36:28;14.37;;;12.80;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:39:14;14.30;;;13.07;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:42:01;15.70;;;14.03;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:44:48;18.40;;;14.10;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:47:33;17.83;;;15.93;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:50:19;15.47;;;14.13;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:53:07;16.57;;;14.60;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:55:54;19.93;;;15.47;;
3659;SDS011;1846;51.482;7.224;2021-06-28T00:58:53;15.70;;;14.30;;
3659;SDS011;1846;51.482;7.224;2021-06-28T01:01:40;15.83;;;14.20;;
3659;SDS011;1846;51.482;7.224;2021-06-28T01:04:26;20.10;;;15.50;;
3659;SDS011;1846;51.482;7.224;2021-06-28T01:07:12;15.67;;;14.10;;
3659;SDS011;1846;51.482;7.224;2021-06-28T01:09:58;17.50;;;15.37;;
3659;SDS011;1846;51.482;7.224;2021-06-28T01:12:44;15.80;;;14.30;;
