sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-02-05T00:01:43;10.40;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:04:10;11.47;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:06:37;14.33;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:09:04;17.47;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:11:30;19.83;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:13:57;10.33;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:16:23;20.97;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:18:51;10.10;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:21:23;20.43;;;9.40;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:23:49;14.67;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:26:16;9.63;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:28:42;10.17;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:31:09;13.80;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:33:35;11.60;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:36:02;11.53;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:38:28;16.23;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:40:54;10.73;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:43:21;9.07;;;4.93;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:45:49;14.20;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:48:16;7.90;;;5.17;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:50:42;15.93;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:53:12;7.90;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:55:39;7.27;;;4.93;;
3659;SDS011;1846;51.482;7.224;2021-02-05T00:58:05;10.93;;;5.23;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:00:32;9.80;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:02:58;5.93;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:05:25;7.93;;;4.83;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:07:51;12.80;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:10:17;6.07;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:12:44;10.77;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:15:10;9.33;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:17:37;5.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:20:05;11.20;;;5.23;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:22:34;5.97;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:25:00;7.00;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:27:26;12.70;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:29:52;7.60;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:32:19;12.43;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-02-05T01:34:45;6.27;;;4.00;;
