sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-11-14T00:00:09;17.13;;;13.43;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:03:00;20.53;;;13.80;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:05:47;14.63;;;12.40;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:08:32;15.23;;;12.47;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:11:20;19.10;;;12.20;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:14:05;14.77;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:16:51;14.50;;;11.47;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:19:37;15.53;;;11.83;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:22:24;12.80;;;11.47;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:25:10;12.47;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:28:05;17.23;;;12.13;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:30:52;20.80;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:33:39;15.83;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:36:27;11.70;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:39:14;12.13;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:42:00;12.70;;;11.27;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:44:48;11.10;;;9.93;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:47:33;12.60;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:50:20;16.30;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:53:06;11.70;;;10.43;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:55:52;15.50;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-11-14T00:58:37;12.53;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:01:24;18.70;;;11.83;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:04:10;11.90;;;10.17;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:06:56;23.20;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:09:42;19.07;;;11.33;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:12:28;11.90;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:15:14;11.60;;;10.23;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:18:03;12.83;;;10.93;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:20:50;16.43;;;11.53;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:23:41;15.83;;;10.77;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:26:27;13.77;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:29:13;15.20;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:31:59;12.57;;;11.10;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:34:46;12.13;;;10.97;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:37:32;11.97;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:40:24;12.50;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:43:14;13.17;;;11.50;;
3659;SDS011;1846;51.482;7.224;2021-11-14T01:46:03;14.57;;;10.90;;
