sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-05-21T00:01:28;3.37;;;1.33;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:03:54;4.10;;;0.90;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:06:20;1.93;;;0.90;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:08:46;3.63;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:11:13;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:13:39;2.73;;;1.53;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:16:06;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:18:32;1.67;;;1.03;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:20:58;1.77;;;1.27;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:23:25;1.27;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:25:51;1.27;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:28:17;2.87;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:30:43;1.83;;;1.37;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:33:10;1.17;;;1.07;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:35:37;2.10;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:38:03;1.20;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:40:30;3.47;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:42:57;2.83;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:45:23;1.40;;;0.90;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:47:49;3.53;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:50:16;3.33;;;1.23;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:52:43;3.23;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:55:11;3.90;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-05-21T00:57:37;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-05-21T01:00:06;1.37;;;1.07;;
