sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-28T00:01:03;5.60;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:03:52;7.80;;;5.23;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:06:38;6.13;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:09:23;7.23;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:12:09;5.63;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:14:55;7.03;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:17:49;6.50;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:20:48;6.27;;;5.37;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:23:36;5.30;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:26:23;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:29:09;7.47;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:31:55;4.43;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:34:40;4.67;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:37:27;5.97;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:40:13;4.70;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:42:59;7.63;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:45:44;8.70;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:48:30;5.13;;;4.73;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:51:16;10.73;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:54:03;4.53;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:56:48;4.40;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-12-28T00:59:34;5.03;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:02:20;3.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:05:06;5.97;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:07:52;8.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:10:41;5.43;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:13:28;6.97;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:16:14;3.87;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:19:01;3.67;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:21:46;6.03;;;5.20;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:24:32;12.53;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:27:19;6.83;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:30:05;6.90;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:32:53;4.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:35:41;6.03;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:38:26;5.93;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:41:12;5.43;;;3.77;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:44:00;5.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:46:48;6.20;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:49:34;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:52:19;14.40;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:55:05;5.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-28T01:57:52;8.30;;;3.77;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:00:40;5.00;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:03:28;4.47;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:06:15;3.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:09:01;7.00;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:11:47;9.43;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:14:33;4.77;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:17:21;4.20;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:20:08;5.90;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:22:56;4.33;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:25:42;7.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:28:28;9.80;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:31:13;6.17;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:33:59;10.20;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:36:48;9.03;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:39:33;13.63;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:42:19;12.63;;;2.87;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:45:07;6.93;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:47:54;3.13;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:50:41;13.80;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:53:31;6.60;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:56:17;15.47;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-12-28T02:59:04;11.57;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:01:49;12.83;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:04:35;13.40;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:07:20;9.50;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:10:08;17.63;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:12:53;9.93;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:15:39;13.43;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:18:24;5.23;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:21:11;8.70;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:23:57;11.73;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:26:44;12.50;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:29:29;10.43;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:32:15;14.00;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:35:01;11.20;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:37:48;19.43;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:40:33;12.57;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:43:20;10.00;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:46:06;10.07;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:48:52;10.23;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:51:39;8.53;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:54:24;16.93;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:57:10;17.57;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-12-28T03:59:57;9.17;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:02:42;11.23;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:05:28;12.63;;;3.13;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:08:14;10.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:11:05;15.67;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:14:00;11.03;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:16:50;17.27;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:19:35;8.07;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:22:21;12.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:25:07;18.43;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:27:53;12.53;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:30:39;13.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:33:26;20.07;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:36:12;16.77;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:38:59;11.33;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:41:45;10.73;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:44:31;11.73;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:47:16;16.33;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:50:04;17.33;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:52:50;12.70;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:55:37;16.80;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-12-28T04:58:23;14.23;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:01:09;11.23;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:03:54;11.33;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:06:41;17.90;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:09:27;12.23;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:12:12;7.13;;;2.73;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:14:58;13.43;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:17:44;16.50;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:20:30;15.53;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:23:17;17.93;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-12-28T05:26:02;17.53;;;3.83;;
