sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-04-13T00:01:31;9.60;;;8.77;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:04:03;11.30;;;9.73;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:06:30;10.20;;;9.30;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:08:56;10.57;;;9.57;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:11:22;13.53;;;9.40;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:13:49;10.30;;;9.40;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:16:15;9.77;;;8.97;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:18:42;10.43;;;9.47;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:21:13;13.97;;;9.73;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:23:40;10.23;;;9.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:26:06;16.93;;;10.50;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:28:33;10.00;;;9.10;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:30:59;12.77;;;10.17;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:33:31;11.73;;;10.63;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:35:57;12.30;;;11.10;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:38:24;14.83;;;11.50;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:40:50;13.40;;;12.10;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:43:17;14.73;;;12.43;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:45:44;18.60;;;12.30;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:48:10;14.57;;;12.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:50:36;15.90;;;14.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:53:03;16.00;;;14.30;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:55:30;15.83;;;14.17;;
3659;SDS011;1846;51.482;7.224;2020-04-13T00:57:56;15.67;;;14.00;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:00:22;16.77;;;15.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:02:54;16.60;;;14.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:05:21;15.90;;;14.23;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:07:47;17.87;;;16.00;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:10:13;18.93;;;15.83;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:12:42;25.23;;;17.07;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:15:08;18.83;;;16.83;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:17:35;19.23;;;16.87;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:20:01;19.83;;;17.87;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:22:28;17.77;;;16.03;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:24:55;19.40;;;17.07;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:27:21;20.30;;;17.77;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:29:48;18.90;;;16.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:32:14;29.43;;;18.53;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:34:42;23.20;;;18.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:37:08;23.77;;;17.87;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:39:35;22.80;;;18.97;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:42:02;21.73;;;18.10;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:44:28;24.50;;;18.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:46:54;23.57;;;19.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:49:21;28.40;;;19.57;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:51:47;23.07;;;19.50;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:54:13;22.33;;;19.93;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:56:40;23.10;;;19.73;;
3659;SDS011;1846;51.482;7.224;2020-04-13T01:59:06;23.40;;;19.43;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:01:35;23.03;;;20.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:04:02;23.33;;;20.83;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:06:29;23.53;;;20.87;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:08:59;25.63;;;22.00;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:11:27;22.37;;;19.70;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:13:54;22.57;;;20.13;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:16:22;23.07;;;20.50;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:18:49;25.27;;;22.00;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:21:15;24.03;;;21.47;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:23:41;27.63;;;19.53;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:26:08;23.90;;;21.50;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:28:35;25.43;;;22.07;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:31:02;26.43;;;21.77;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:33:49;24.97;;;21.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:36:33;26.13;;;22.00;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:39:17;33.27;;;22.63;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:41:49;32.53;;;25.13;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:44:15;31.87;;;25.73;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:46:42;39.60;;;26.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:49:09;33.33;;;26.10;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:51:35;34.93;;;24.83;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:54:02;29.57;;;25.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:56:28;32.87;;;27.53;;
3659;SDS011;1846;51.482;7.224;2020-04-13T02:58:54;30.13;;;25.17;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:01:21;33.33;;;24.10;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:03:48;39.03;;;26.97;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:06:14;34.33;;;25.43;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:08:40;29.20;;;24.40;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:11:07;40.83;;;26.70;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:13:33;33.43;;;25.93;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:16:07;35.30;;;25.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:18:55;34.10;;;22.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:21:37;29.87;;;21.67;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:24:07;15.83;;;13.63;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:26:33;14.07;;;9.93;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:28:59;16.10;;;9.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:31:26;9.40;;;8.50;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:33:52;13.93;;;8.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:36:19;12.37;;;7.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:38:45;8.60;;;7.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:41:12;12.03;;;7.50;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:43:38;8.50;;;7.37;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:46:04;12.07;;;6.23;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:48:31;19.73;;;5.97;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:50:57;10.10;;;5.57;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:53:28;9.60;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:55:54;8.37;;;7.57;;
3659;SDS011;1846;51.482;7.224;2020-04-13T03:58:21;6.70;;;5.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:00:47;9.77;;;6.33;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:03:14;9.07;;;7.27;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:05:40;6.30;;;5.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:08:06;9.50;;;6.53;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:10:33;10.87;;;6.30;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:13:00;12.23;;;6.27;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:15:26;11.27;;;5.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:17:52;19.20;;;5.97;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:20:19;9.80;;;4.83;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:22:45;9.30;;;4.47;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:25:11;7.33;;;4.03;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:27:38;9.20;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:30:05;7.10;;;4.67;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:32:31;5.43;;;4.23;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:34:58;7.10;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:37:24;5.23;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:39:50;3.97;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:42:17;5.17;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:44:44;10.23;;;3.27;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:47:10;10.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:49:36;10.93;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:52:03;10.50;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:54:29;21.13;;;3.47;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:56:55;11.73;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-04-13T04:59:22;12.70;;;3.37;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:01:48;8.33;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:04:15;12.57;;;2.57;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:06:41;10.27;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:09:08;13.93;;;2.73;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:11:34;7.60;;;1.93;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:14:01;6.77;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:16:27;7.23;;;2.73;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:18:54;13.37;;;3.07;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:21:20;5.10;;;2.67;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:23:47;8.93;;;2.67;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:26:13;14.33;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:28:39;15.77;;;3.73;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:31:06;14.83;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:33:38;13.60;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:36:05;12.23;;;3.27;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:38:31;13.50;;;4.67;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:40:57;13.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:43:24;10.70;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:45:50;9.83;;;3.17;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:48:16;11.47;;;3.67;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:50:43;16.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:53:10;12.30;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:55:36;7.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T05:58:02;8.93;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:00:29;18.30;;;4.17;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:02:55;13.43;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:05:21;10.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:08:06;18.50;;;3.37;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:10:33;12.63;;;4.13;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:13:00;14.63;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:15:26;13.27;;;4.33;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:17:52;15.13;;;3.90;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:20:19;9.20;;;3.43;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:22:45;9.80;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:25:11;8.33;;;3.37;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:27:38;11.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:30:05;13.83;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:32:31;5.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:34:58;9.37;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:37:24;7.70;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:40:03;11.13;;;3.63;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:42:30;7.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:44:57;9.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:47:25;7.70;;;3.47;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:49:51;12.23;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:52:18;11.57;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:54:44;24.97;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:57:11;12.57;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T06:59:37;16.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:02:08;9.87;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:04:39;25.97;;;5.03;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:07:05;13.17;;;2.77;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:09:32;25.33;;;6.80;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:11:58;7.73;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:14:43;11.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:17:29;16.40;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:20:14;23.33;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:22:59;16.33;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:25:44;10.83;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:28:30;18.70;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:31:14;7.40;;;3.77;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:34:00;8.13;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:36:46;20.90;;;4.73;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:39:31;11.10;;;4.27;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:42:16;19.30;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:45:02;11.37;;;3.27;;
3659;SDS011;1846;51.482;7.224;2020-04-13T07:47:47;13.70;;;3.10;;
