sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-12-21T00:00:58;8.73;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:03:25;9.87;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:05:52;12.63;;;3.43;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:08:18;9.00;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:10:44;11.43;;;4.50;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:13:10;8.40;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:15:37;7.07;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:18:03;6.90;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:20:30;8.50;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:22:56;11.03;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:25:22;9.67;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:27:48;8.30;;;4.07;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:30:15;3.90;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:32:41;12.60;;;3.97;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:35:07;7.20;;;3.27;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:37:34;6.17;;;2.93;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:40:00;11.00;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:42:27;8.13;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:44:53;12.03;;;4.13;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:47:19;12.53;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:49:45;8.90;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:52:12;8.43;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:54:39;8.97;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:57:05;9.37;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-12-21T00:59:32;6.93;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:01:58;4.67;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:04:24;8.03;;;2.67;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:06:52;6.17;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:09:19;12.73;;;3.37;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:11:47;9.33;;;3.87;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:14:13;6.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:16:39;10.40;;;2.47;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:19:06;5.83;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:21:32;6.30;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:23:58;7.93;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:26:25;15.60;;;2.73;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:28:53;4.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:31:20;7.03;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:33:47;6.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:36:14;12.60;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:38:42;6.93;;;2.47;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:41:08;5.00;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:43:35;8.17;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:46:07;5.73;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:48:35;3.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:51:03;4.83;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:53:31;16.43;;;3.47;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:55:58;7.50;;;2.07;;
3659;SDS011;1846;51.482;7.224;2020-12-21T01:58:28;14.07;;;3.07;;
3659;SDS011;1846;51.482;7.224;2020-12-21T02:00:54;7.30;;;2.77;;
