sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-01-28T00:00:49;118.10;;;40.37;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:03:15;142.80;;;42.10;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:05:42;108.97;;;35.80;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:08:13;125.80;;;38.43;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:10:40;139.97;;;39.57;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:13:06;132.30;;;37.40;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:15:33;136.50;;;41.47;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:18:00;120.40;;;37.50;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:20:28;153.67;;;45.67;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:22:56;112.77;;;36.47;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:25:24;166.73;;;41.80;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:27:51;119.20;;;37.10;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:30:20;116.37;;;38.63;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:32:47;152.30;;;42.13;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:35:15;142.43;;;43.87;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:37:42;173.00;;;48.47;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:40:08;137.73;;;44.73;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:42:36;148.50;;;44.00;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:45:03;147.17;;;43.10;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:47:30;147.73;;;46.80;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:49:56;134.97;;;42.83;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:52:23;143.47;;;38.60;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:54:49;130.27;;;42.10;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:57:15;137.80;;;43.10;;
3659;SDS011;1846;51.482;7.224;2021-01-28T00:59:42;150.43;;;42.77;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:02:09;118.40;;;40.57;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:04:35;132.17;;;44.23;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:07:01;126.47;;;41.23;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:09:28;137.33;;;45.40;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:11:54;142.33;;;42.63;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:14:21;156.43;;;42.63;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:16:48;151.10;;;40.30;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:19:15;145.50;;;42.57;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:21:41;145.93;;;42.10;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:24:07;131.03;;;40.77;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:26:36;136.43;;;39.13;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:29:03;137.30;;;41.00;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:31:29;173.40;;;43.80;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:33:56;118.40;;;39.23;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:36:22;137.17;;;41.73;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:38:49;139.03;;;43.37;;
3659;SDS011;1846;51.482;7.224;2021-01-28T01:41:15;131.10;;;39.07;;
