sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-10-28T00:01:15;1.40;;;0.87;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:03:41;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:06:07;1.20;;;1.13;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:08:34;2.93;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:11:03;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:13:40;1.03;;;0.93;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:16:07;7.10;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:18:33;5.30;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:20:59;3.37;;;0.83;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:23:25;3.97;;;1.43;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:25:52;1.10;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:28:18;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:30:44;1.30;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:33:11;1.13;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:35:37;1.00;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:38:04;1.80;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:40:30;1.40;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:42:56;1.60;;;0.93;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:45:22;1.10;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:47:48;1.40;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:50:16;1.43;;;0.73;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:52:42;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:55:08;2.80;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-10-28T00:57:34;4.20;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:00:01;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:02:27;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:04:53;3.37;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:07:20;1.80;;;1.27;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:09:46;1.03;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:12:13;1.67;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:14:39;1.47;;;1.37;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:17:05;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:19:31;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:21:58;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:24:25;1.77;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:26:51;3.80;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:29:17;1.57;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:31:43;1.10;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:34:09;0.87;;;0.87;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:36:36;3.00;;;1.03;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:39:02;1.17;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:41:30;0.70;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:43:56;1.43;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:46:22;1.27;;;0.83;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:48:49;0.90;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:51:16;0.80;;;0.77;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:53:42;0.70;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:56:08;1.17;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-10-28T01:58:35;1.60;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-10-28T02:01:02;3.37;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-10-28T02:03:28;1.00;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-10-28T02:05:54;1.77;;;0.97;;
3659;SDS011;1846;51.482;7.224;2020-10-28T02:08:20;2.10;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-10-28T02:10:46;1.23;;;1.13;;
3659;SDS011;1846;51.482;7.224;2020-10-28T02:13:13;1.47;;;1.13;;
