sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-31T00:01:49;5.77;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:04:38;4.37;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:07:24;4.50;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:10:09;4.93;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:12:55;6.30;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:15:40;2.90;;;2.23;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:18:26;3.60;;;2.43;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:21:13;5.07;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:23:58;4.40;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:26:44;4.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:29:30;4.33;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:32:15;4.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:35:02;3.40;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:37:49;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:40:35;2.43;;;2.23;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:43:20;3.70;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:46:06;3.27;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:48:51;5.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:51:37;5.37;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:54:24;10.83;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:57:10;2.67;;;2.37;;
3659;SDS011;1846;51.482;7.224;2021-12-31T00:59:56;2.50;;;1.93;;
3659;SDS011;1846;51.482;7.224;2021-12-31T01:02:42;4.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-12-31T01:05:29;2.80;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-12-31T01:08:15;2.13;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-12-31T01:11:02;2.90;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-12-31T01:13:48;2.40;;;1.63;;
3659;SDS011;1846;51.482;7.224;2021-12-31T01:16:38;9.63;;;2.20;;
