sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-02-29T00:00:02;4.13;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:02:35;3.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:05:04;4.80;;;3.90;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:07:46;3.57;;;3.17;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:13:08;8.40;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:15:36;3.40;;;2.77;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:18:04;5.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:20:32;13.23;;;4.67;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:23:00;5.33;;;4.27;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:25:28;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:27:54;4.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:30:21;4.00;;;3.67;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:32:50;5.33;;;4.57;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:35:17;4.70;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:37:44;6.97;;;2.87;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:40:12;7.13;;;4.03;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:42:40;5.30;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:45:07;6.70;;;4.43;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:47:34;9.17;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:50:03;7.83;;;5.93;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:52:31;8.00;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:54:58;7.47;;;3.53;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:57:25;4.93;;;4.43;;
3659;SDS011;1846;51.482;7.224;2020-02-29T00:59:51;6.53;;;4.90;;
