sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-06-18T00:02:06;22.17;;;20.20;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:04:47;23.70;;;21.50;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:07:16;22.93;;;20.53;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:10:05;24.07;;;21.67;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:12:34;23.40;;;21.10;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:15:11;24.80;;;22.20;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:17:40;24.13;;;21.60;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:20:07;25.80;;;22.10;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:22:33;23.47;;;21.20;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:25:00;22.93;;;20.73;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:27:32;22.20;;;20.10;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:30:00;26.50;;;23.80;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:32:29;25.40;;;22.67;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:34:56;26.37;;;23.30;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:37:22;24.93;;;22.60;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:40:01;26.77;;;23.70;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:42:49;29.70;;;25.30;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:45:35;29.13;;;26.00;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:48:21;27.43;;;24.50;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:51:12;30.53;;;26.00;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:53:57;31.40;;;27.87;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:56:23;30.93;;;27.63;;
3659;SDS011;1846;51.482;7.224;2020-06-18T00:58:56;29.73;;;26.00;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:01:28;29.67;;;26.27;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:03:56;24.03;;;21.47;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:06:25;25.57;;;22.90;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:08:59;28.53;;;25.43;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:11:46;25.20;;;21.87;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:14:25;23.07;;;20.90;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:17:08;26.60;;;22.70;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:19:54;22.30;;;20.00;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:22:44;23.57;;;21.37;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:25:29;21.37;;;19.20;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:27:56;24.00;;;20.20;;
3659;SDS011;1846;51.482;7.224;2020-06-18T01:30:23;21.47;;;19.20;;
