sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-10-22T00:01:48;2.33;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:04:15;2.67;;;2.37;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:06:42;5.33;;;2.23;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:09:09;4.80;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:11:35;4.53;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:14:02;4.50;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:16:28;6.10;;;1.83;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:18:55;8.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:21:22;1.57;;;1.43;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:23:49;5.63;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:26:15;7.07;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:28:41;4.97;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:31:08;6.03;;;1.63;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:33:34;3.13;;;2.03;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:36:00;4.23;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:38:27;6.97;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:40:54;3.97;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:43:20;2.83;;;1.63;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:45:47;4.63;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:48:17;2.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:50:55;4.90;;;1.57;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:53:22;4.97;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:55:50;2.10;;;1.57;;
3659;SDS011;1846;51.482;7.224;2020-10-22T00:58:24;4.27;;;2.27;;
3659;SDS011;1846;51.482;7.224;2020-10-22T01:00:56;4.90;;;1.40;;
