sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-09-11T00:02:23;4.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:04:49;4.97;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:07:16;7.53;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:09:45;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:12:13;4.77;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:14:40;4.77;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:17:07;7.60;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:19:34;11.50;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:22:01;4.37;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:24:27;4.43;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:26:54;4.10;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:29:23;5.83;;;5.23;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:31:50;4.90;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:34:16;4.97;;;4.57;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:36:43;8.70;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:39:12;4.77;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:41:38;5.27;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:44:05;10.87;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:46:33;5.73;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:49:00;7.80;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:51:27;4.67;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:53:53;4.67;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:56:20;4.70;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-09-11T00:58:48;9.43;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-09-11T01:01:15;5.87;;;5.13;;
3659;SDS011;1846;51.482;7.224;2021-09-11T01:03:43;6.10;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-09-11T01:06:10;5.37;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-09-11T01:08:37;5.17;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-09-11T01:11:06;5.13;;;4.73;;
3659;SDS011;1846;51.482;7.224;2021-09-11T01:13:33;5.73;;;5.20;;
3659;SDS011;1846;51.482;7.224;2021-09-11T01:16:00;6.10;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-09-11T01:18:27;10.33;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-09-11T01:20:55;7.80;;;5.40;;
