sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-12-02T00:00:24;4.23;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:03:11;4.10;;;3.67;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:06:02;4.13;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:08:50;4.50;;;4.13;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:11:41;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:14:27;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:17:14;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:20:00;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:22:45;6.37;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:28:34;8.50;;;6.07;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:31:20;9.67;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:34:05;9.33;;;7.30;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:36:50;9.57;;;7.80;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:39:34;11.77;;;9.23;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:42:20;13.57;;;10.03;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:45:07;13.93;;;9.40;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:47:55;14.67;;;10.07;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:50:41;13.73;;;11.07;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:53:27;15.33;;;10.63;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:56:15;18.20;;;12.57;;
3659;SDS011;1846;51.482;7.224;2020-12-02T00:59:04;20.83;;;13.50;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:01:55;21.67;;;12.30;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:04:46;28.27;;;16.63;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:07:31;37.87;;;19.70;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:10:15;42.90;;;20.30;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:13:01;51.03;;;20.83;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:15:49;43.53;;;20.70;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:18:34;43.90;;;20.83;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:21:20;41.87;;;19.70;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:24:16;35.17;;;19.33;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:27:07;40.40;;;21.00;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:29:58;45.30;;;22.50;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:32:44;35.40;;;19.57;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:35:30;37.47;;;22.47;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:38:17;33.47;;;22.43;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:41:06;39.13;;;22.43;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:43:54;38.43;;;20.70;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:46:43;34.07;;;20.30;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:49:39;35.80;;;19.90;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:52:35;34.93;;;20.13;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:55:33;35.87;;;19.67;;
3659;SDS011;1846;51.482;7.224;2020-12-02T01:58:27;28.30;;;17.70;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:01:19;31.07;;;19.50;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:04:07;34.40;;;18.40;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:07:07;33.60;;;16.67;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:09:58;36.60;;;17.10;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:16:13;25.33;;;15.80;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:19:00;25.83;;;17.70;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:21:45;31.47;;;16.43;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:24:33;29.00;;;17.20;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:27:19;30.10;;;18.97;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:30:07;28.10;;;18.07;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:32:53;29.43;;;20.60;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:35:38;28.10;;;17.97;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:38:26;39.03;;;22.47;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:41:10;36.13;;;20.90;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:43:59;31.00;;;19.50;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:46:44;32.33;;;18.63;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:49:28;29.33;;;17.67;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:52:13;25.57;;;16.33;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:54:58;26.20;;;15.50;;
3659;SDS011;1846;51.482;7.224;2020-12-02T02:57:43;32.40;;;17.23;;
