sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-09-01T00:01:14;7.83;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:03:41;19.83;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:06:09;19.87;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:08:36;9.43;;;5.03;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:11:02;9.80;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:13:29;10.97;;;5.17;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:15:56;12.37;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:18:23;8.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:20:49;9.80;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:23:17;9.27;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:25:44;11.10;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:28:11;12.00;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:30:37;11.47;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:33:04;11.37;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:35:31;10.13;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:37:58;9.67;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:40:26;8.43;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:42:56;5.47;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:45:23;8.17;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:47:49;6.70;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:50:16;12.10;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:52:43;14.50;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:55:10;10.97;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-09-01T00:57:39;10.00;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:00:07;5.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:02:38;9.07;;;5.13;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:05:05;11.40;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:07:32;5.70;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:09:59;12.87;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:12:26;16.00;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:14:54;10.33;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:17:21;12.73;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:19:49;16.00;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:22:18;5.33;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:24:51;8.03;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:27:25;10.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:29:54;9.53;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-09-01T01:32:21;5.30;;;4.10;;
