sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-06T00:02:24;6.37;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-12-06T00:05:48;7.43;;;4.87;;
3659;SDS011;1846;51.482;7.224;2021-12-06T00:17:53;6.93;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-12-06T00:24:38;7.10;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-12-06T00:27:47;7.90;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-12-06T00:31:09;6.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-12-06T00:37:41;6.87;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-12-06T00:43:01;9.33;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-12-06T00:52:51;9.73;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-12-06T01:04:46;7.40;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-12-06T01:08:19;11.97;;;7.83;;
3659;SDS011;1846;51.482;7.224;2021-12-06T01:11:40;8.63;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-12-06T01:18:26;7.50;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-12-06T01:22:01;10.30;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-12-06T01:40:02;9.43;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-12-06T01:43:30;13.30;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-12-06T01:53:22;6.80;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-12-06T02:03:26;10.60;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-12-06T02:06:43;8.47;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-12-06T02:38:43;11.50;;;9.27;;
3659;SDS011;1846;51.482;7.224;2021-12-06T02:47:49;13.63;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-12-06T02:53:14;18.80;;;12.17;;
3659;SDS011;1846;51.482;7.224;2021-12-06T02:56:50;10.40;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:03:35;11.13;;;9.00;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:06:38;10.80;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:10:20;13.73;;;9.93;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:13:16;9.80;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:17:09;13.73;;;10.13;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:22:58;13.27;;;9.80;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:26:21;14.40;;;10.30;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:29:24;10.30;;;9.23;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:32:22;14.47;;;10.40;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:35:08;11.17;;;9.87;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:37:55;15.37;;;11.57;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:41:01;16.47;;;12.10;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:43:53;13.17;;;11.43;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:46:42;12.30;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:49:31;17.83;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:52:20;14.03;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:55:11;12.57;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-12-06T03:58:13;14.37;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:01:16;16.17;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:04:02;20.40;;;10.67;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:06:51;48.80;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:09:42;21.10;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:12:36;19.83;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:15:25;15.77;;;9.07;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:18:17;14.80;;;10.30;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:21:34;18.83;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:24:33;23.70;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:27:40;11.20;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:34:50;12.90;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:38:11;35.07;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:41:13;23.83;;;11.57;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:44:13;28.63;;;11.53;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:47:08;68.10;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:50:19;44.50;;;12.30;;
3659;SDS011;1846;51.482;7.224;2021-12-06T04:56:17;18.90;;;10.13;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:01:58;37.17;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:05:05;35.17;;;12.07;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:08:01;76.17;;;12.27;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:11:07;46.50;;;11.67;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:13:59;52.37;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:16:52;66.27;;;12.93;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:19:50;65.90;;;12.10;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:22:45;54.07;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:25:32;24.33;;;10.37;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:28:25;40.17;;;12.70;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:31:27;47.20;;;12.87;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:34:31;39.23;;;9.50;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:37:30;52.60;;;10.47;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:40:32;18.57;;;10.30;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:43:30;65.43;;;11.80;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:46:17;68.10;;;11.67;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:49:03;30.73;;;11.47;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:51:56;121.53;;;13.03;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:54:48;72.27;;;13.70;;
3659;SDS011;1846;51.482;7.224;2021-12-06T05:57:42;88.47;;;13.63;;
