sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-02-06T00:01:30;22.63;;;15.03;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:10:54;29.13;;;15.13;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:16:44;27.60;;;14.67;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:19:11;40.77;;;16.00;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:21:41;27.63;;;15.77;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:24:09;25.00;;;15.80;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:26:40;26.37;;;15.40;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:29:08;36.90;;;17.20;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:31:37;23.23;;;15.60;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:34:08;31.07;;;17.10;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:36:37;20.70;;;15.63;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:39:13;26.37;;;16.70;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:42:07;21.37;;;16.57;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:44:36;29.83;;;17.50;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:47:03;21.57;;;16.57;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:49:32;22.97;;;16.30;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:51:59;22.20;;;16.07;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:54:25;25.07;;;17.67;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:56:51;36.33;;;18.17;;
3659;SDS011;1846;51.482;7.224;2020-02-06T00:59:18;23.40;;;16.67;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:05:31;36.13;;;17.20;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:08:25;34.67;;;17.00;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:11:08;27.80;;;15.90;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:13:45;23.23;;;16.60;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:16:17;23.27;;;15.47;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:21:45;23.20;;;15.87;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:24:37;27.33;;;17.17;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:27:09;28.30;;;18.40;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:29:37;34.70;;;16.13;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:35:03;33.17;;;19.13;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:37:32;29.87;;;17.37;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:40:00;33.80;;;17.87;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:42:40;27.30;;;18.67;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:45:11;37.53;;;18.73;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:47:48;31.80;;;19.20;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:50:22;24.00;;;18.23;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:52:53;29.43;;;17.97;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:55:22;27.10;;;18.90;;
3659;SDS011;1846;51.482;7.224;2020-02-06T01:57:52;28.30;;;17.37;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:00:31;38.57;;;18.70;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:03:20;35.13;;;20.70;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:05:49;29.77;;;16.60;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:08:20;30.17;;;19.97;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:10:50;34.43;;;18.63;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:13:22;28.33;;;18.23;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:15:51;34.33;;;19.73;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:18:22;32.93;;;21.50;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:20:51;28.63;;;20.10;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:23:24;35.23;;;19.00;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:25:56;30.03;;;19.23;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:28:26;35.00;;;19.37;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:30:58;38.27;;;19.87;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:33:54;34.50;;;19.40;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:36:30;33.63;;;20.37;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:38:57;31.77;;;19.07;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:41:23;38.50;;;19.57;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:43:51;33.60;;;18.30;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:46:25;31.00;;;20.63;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:48:53;28.07;;;20.67;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:51:21;37.30;;;20.67;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:53:49;29.67;;;20.13;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:56:16;43.10;;;21.63;;
3659;SDS011;1846;51.482;7.224;2020-02-06T02:58:43;31.97;;;21.07;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:04:10;32.60;;;19.20;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:06:40;36.97;;;19.17;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:09:17;37.33;;;19.80;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:12:16;36.53;;;20.40;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:14:52;32.87;;;20.90;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:17:19;35.67;;;20.00;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:20:04;25.97;;;18.87;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:22:30;40.37;;;21.10;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:24:56;35.97;;;21.53;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:27:23;37.80;;;21.07;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:29:50;37.17;;;19.37;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:32:16;36.40;;;21.90;;
3659;SDS011;1846;51.482;7.224;2020-02-06T03:34:43;32.97;;;20.03;;
