sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-01-15T00:01:17;11.40;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:03:45;10.73;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:06:17;10.60;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:08:44;11.10;;;8.43;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:11:14;11.93;;;8.30;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:13:42;8.53;;;7.73;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:16:15;14.40;;;7.63;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:18:42;12.10;;;8.67;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:21:16;12.33;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:23:43;9.13;;;7.97;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:26:13;10.63;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:28:40;10.13;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:31:06;10.20;;;8.23;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:33:33;10.17;;;7.73;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:35:59;10.57;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:38:26;12.63;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:40:56;15.27;;;9.90;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:43:23;10.10;;;8.43;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:45:49;16.07;;;9.50;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:48:15;11.83;;;8.87;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:50:42;9.27;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:53:08;17.13;;;8.23;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:55:38;10.27;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-01-15T00:58:05;7.70;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-01-15T01:00:31;13.53;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-01-15T01:02:57;8.00;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-01-15T01:05:24;9.87;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-01-15T01:07:51;9.10;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-01-15T01:10:17;9.47;;;7.37;;
