sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-01-07T00:00:48;14.40;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:03:14;14.97;;;9.93;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:05:41;16.23;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:08:07;10.67;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:10:34;9.90;;;8.23;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:13:00;11.00;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:15:27;12.27;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:17:53;15.27;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:20:19;25.17;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:22:46;16.37;;;9.13;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:25:12;12.33;;;9.80;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:27:39;16.03;;;10.30;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:30:05;15.97;;;10.03;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:32:32;13.57;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:34:59;17.07;;;10.97;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:37:25;14.83;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:39:52;14.37;;;9.10;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:42:18;14.43;;;9.93;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:44:45;15.10;;;11.17;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:47:11;20.33;;;11.67;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:49:37;18.33;;;10.13;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:52:04;20.30;;;11.80;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:54:30;17.57;;;11.87;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:56:57;15.47;;;10.17;;
3659;SDS011;1846;51.482;7.224;2021-01-07T00:59:23;15.37;;;11.07;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:01:50;16.10;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:04:16;18.93;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:06:43;17.20;;;11.10;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:09:10;21.73;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:11:37;15.03;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:14:05;16.03;;;10.37;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:16:31;21.10;;;11.93;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:18:58;24.47;;;12.30;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:21:25;20.53;;;12.77;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:23:51;28.33;;;14.40;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:26:17;21.90;;;13.43;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:28:44;26.03;;;15.43;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:31:11;20.97;;;13.20;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:33:37;29.43;;;17.17;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:36:04;29.60;;;16.87;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:38:31;24.77;;;16.47;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:41:01;33.03;;;17.13;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:43:28;27.50;;;15.43;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:45:54;22.23;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:48:22;20.53;;;13.73;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:50:50;22.00;;;13.60;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:53:16;31.87;;;12.10;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:55:43;22.63;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-01-07T01:58:09;17.53;;;12.27;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:00:37;20.70;;;12.23;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:03:05;33.60;;;12.20;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:05:33;23.37;;;12.50;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:08:01;18.97;;;11.73;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:10:29;19.37;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:12:56;20.13;;;12.57;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:15:23;13.27;;;8.70;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:17:49;16.50;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:20:21;24.90;;;12.07;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:22:52;19.47;;;11.07;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:25:19;19.17;;;10.73;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:27:45;24.53;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:30:12;20.83;;;12.07;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:32:39;23.30;;;14.90;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:35:06;29.33;;;14.00;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:37:34;36.87;;;17.43;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:40:00;27.80;;;14.60;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:42:26;24.47;;;14.70;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:44:53;29.60;;;16.30;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:47:19;23.60;;;15.90;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:49:45;38.00;;;17.83;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:52:11;28.97;;;18.07;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:54:38;29.23;;;18.30;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:57:05;30.30;;;17.80;;
3659;SDS011;1846;51.482;7.224;2021-01-07T02:59:31;24.60;;;14.57;;
3659;SDS011;1846;51.482;7.224;2021-01-07T03:01:57;26.50;;;16.80;;
3659;SDS011;1846;51.482;7.224;2021-01-07T03:04:23;33.47;;;18.60;;
3659;SDS011;1846;51.482;7.224;2021-01-07T03:06:50;26.23;;;15.83;;
