sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-02-17T00:01:53;0.60;;;0.60;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:04:20;1.13;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:06:46;0.73;;;0.73;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:09:13;0.70;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:11:40;1.17;;;0.60;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:14:06;1.83;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:16:47;2.07;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:19:13;1.70;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:21:39;1.03;;;0.60;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:24:06;0.70;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:26:32;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:28:59;1.33;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:31:25;2.73;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:33:52;0.77;;;0.57;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:36:18;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:38:45;1.07;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:41:11;2.40;;;0.87;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:43:37;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:46:04;1.17;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:48:31;1.00;;;0.87;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:50:57;3.07;;;1.03;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:53:23;2.10;;;1.37;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:55:50;2.93;;;0.77;;
3659;SDS011;1846;51.482;7.224;2020-02-17T00:58:16;4.57;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:00:42;7.93;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:03:09;0.90;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:05:36;1.50;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:08:02;3.17;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:10:29;1.53;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:12:55;5.83;;;1.17;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:15:23;2.50;;;1.03;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:17:56;2.80;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:20:30;1.37;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:23:01;2.80;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:25:28;1.63;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:27:54;1.20;;;0.87;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:30:20;7.53;;;0.83;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:32:47;5.60;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:35:13;6.77;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:37:40;4.30;;;1.13;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:40:06;3.23;;;0.93;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:42:33;3.47;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:44:59;1.93;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:47:25;4.00;;;1.17;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:49:52;0.70;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-02-17T01:52:18;3.83;;;1.17;;
