sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-22T00:00:22;27.07;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:03:08;25.90;;;13.07;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:05:57;20.40;;;14.17;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:08:43;19.67;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:11:31;24.00;;;13.70;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:14:17;22.30;;;12.63;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:17:07;21.33;;;13.33;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:19:53;17.60;;;12.40;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:22:38;20.47;;;12.50;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:25:30;18.20;;;11.17;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:28:16;28.00;;;14.03;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:31:16;25.53;;;12.67;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:34:07;20.20;;;12.07;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:36:59;21.23;;;11.70;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:39:47;19.97;;;12.80;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:42:34;21.00;;;13.07;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:45:28;22.37;;;13.20;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:48:16;24.57;;;12.53;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:51:12;20.10;;;11.77;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:54:06;23.00;;;12.37;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:56:56;19.10;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-12-22T00:59:47;24.40;;;13.10;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:02:34;25.90;;;13.50;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:05:20;20.70;;;11.13;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:08:14;19.47;;;12.77;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:11:06;28.43;;;14.20;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:13:53;25.30;;;13.90;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:16:39;18.50;;;13.17;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:19:32;15.33;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:22:25;17.10;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:25:26;23.00;;;13.00;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:28:15;26.07;;;13.10;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:31:08;22.33;;;14.43;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:33:59;21.70;;;12.23;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:36:47;20.83;;;12.93;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:39:46;18.00;;;11.63;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:42:45;18.40;;;12.30;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:45:46;18.37;;;12.10;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:48:53;19.37;;;12.07;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:52:01;21.50;;;12.50;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:55:10;20.83;;;11.53;;
3659;SDS011;1846;51.482;7.224;2021-12-22T01:58:18;18.63;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:01:20;16.13;;;11.63;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:04:07;19.73;;;13.10;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:06:58;21.63;;;11.70;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:09:49;32.53;;;14.43;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:12:53;27.73;;;10.70;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:15:42;28.27;;;16.73;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:18:31;20.37;;;12.80;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:21:25;20.00;;;12.33;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:24:18;20.77;;;12.70;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:27:04;21.27;;;13.80;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:29:54;20.60;;;12.27;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:32:48;24.93;;;11.93;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:39:14;20.67;;;12.50;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:42:05;21.87;;;12.80;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:44:54;23.73;;;12.90;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:47:50;25.37;;;14.00;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:50:41;20.93;;;14.10;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:53:31;25.37;;;13.50;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:56:29;23.90;;;13.53;;
3659;SDS011;1846;51.482;7.224;2021-12-22T02:59:22;19.13;;;12.43;;
3659;SDS011;1846;51.482;7.224;2021-12-22T03:02:29;19.93;;;12.60;;
3659;SDS011;1846;51.482;7.224;2021-12-22T03:05:21;24.53;;;12.80;;
3659;SDS011;1846;51.482;7.224;2021-12-22T03:08:07;22.10;;;12.97;;
3659;SDS011;1846;51.482;7.224;2021-12-22T03:10:52;20.87;;;12.30;;
3659;SDS011;1846;51.482;7.224;2021-12-22T03:13:40;21.00;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-12-22T03:16:26;24.83;;;12.53;;
3659;SDS011;1846;51.482;7.224;2021-12-22T03:19:22;29.03;;;13.30;;
3659;SDS011;1846;51.482;7.224;2021-12-22T03:22:09;21.63;;;13.83;;
3659;SDS011;1846;51.482;7.224;2021-12-22T03:25:05;25.60;;;13.67;;
