sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-10-16T00:01:16;5.77;;;5.07;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:16:59;6.47;;;5.87;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:19:44;6.17;;;5.30;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:25:17;9.83;;;5.43;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:27:45;7.00;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:33:09;7.00;;;5.50;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:35:36;18.93;;;6.47;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:38:03;8.33;;;5.80;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:40:39;8.40;;;5.60;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:43:15;6.37;;;5.57;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:45:50;6.23;;;5.63;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:48:25;5.90;;;5.40;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:50:52;5.33;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:53:18;5.63;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:55:45;5.67;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-10-16T00:58:11;5.23;;;4.83;;
3659;SDS011;1846;51.482;7.224;2020-10-16T01:00:37;5.87;;;5.40;;
3659;SDS011;1846;51.482;7.224;2020-10-16T01:06:14;6.37;;;5.87;;
3659;SDS011;1846;51.482;7.224;2020-10-16T01:08:57;6.73;;;6.03;;
3659;SDS011;1846;51.482;7.224;2020-10-16T01:11:24;5.77;;;5.27;;
3659;SDS011;1846;51.482;7.224;2020-10-16T01:13:51;5.43;;;4.97;;
